mode,id,participant,item,act,rt
l1,1656973,22,push contests,0.9562422037124634,20.0
l1,1237192,23,bring peace,0.9550098776817322,23.0
l1,5539790,24,break jokes,0.9560960531234741,16.0
l1,5203412,21,wash dishes,0.9554238319396973,21.0
l1,1656973,22,raise doubts,0.9552042484283447,23.0
l1,2465603,20,freeze accounts,0.9558009505271912,17.0
l1,8934935,19,hide secrets,0.9558910727500916,30.0
l1,5203412,21,wash taxes,0.9552079439163208,22.0
l1,1237192,23,bring boundaries,0.956165075302124,19.0
l1,1656973,22,raise bans,0.9566116333007812,17.0
l1,5203412,21,waste time,0.9557579159736633,13.0
l1,5539790,24,bring peace,0.9553630352020264,22.0
l1,1656973,22,read minds,0.9552904963493347,17.0
l1,5203412,21,waste pain,0.9552280902862549,12.0
l1,8934935,19,hide songs,0.9550228118896484,23.0
l1,1237192,23,build houses,0.9553932547569275,18.0
l1,1656973,22,read dogs,0.9554228782653809,19.0
l1,1656973,22,sell books,0.95555579662323,16.0
l1,5539790,24,bring boundaries,0.9560258388519287,20.0
l1,1656973,22,sell weight,0.9558169841766357,13.0
l1,8934935,19,hold meetings,0.9562177658081055,17.0
l1,1237192,23,build secrets,0.957145631313324,17.0
l1,1656973,22,shift blame,0.9550900459289551,24.0
l1,5539790,24,build houses,0.9555945992469788,18.0
l1,8934935,19,hold poverty,0.9564414024353027,18.0
l1,1656973,22,shift hints,0.9560493230819702,21.0
l1,1237192,23,burn coal,0.955186128616333,23.0
l1,1656973,22,show love,0.9563243985176086,17.0
l1,8934935,19,keep promises,0.9554688930511475,21.0
l1,5539790,24,build secrets,0.9559817910194397,18.0
l1,1656973,22,show beer,0.955196738243103,17.0
l1,1237192,23,burn smells,0.9572802782058716,22.0
l1,1656973,22,sing songs,0.9554901719093323,19.0
l1,8934935,19,keep sounds,0.9562734365463257,20.0
l1,1656973,22,sing rivers,0.9557970762252808,18.0
l1,5539790,24,burn coal,0.955349862575531,25.0
l1,1656973,22,take power,0.9557101130485535,15.0
l1,1237192,23,buy tickets,0.9554761648178101,22.0
l1,8934935,19,kick habit,0.9567441940307617,21.0
l1,1656973,22,take doubts,0.9565091133117676,13.0
l1,5539790,24,burn smells,0.9550436735153198,20.0
l1,1656973,22,teach kids,0.9554439187049866,19.0
l1,1237192,23,buy blame,0.955881655216217,21.0
l1,1656973,22,teach meetings,0.9558223485946655,19.0
l1,8934935,19,kick love,0.9553719758987427,24.0
l1,5539790,24,buy tickets,0.9558516144752502,22.0
l1,1656973,22,walk dogs ,0.955361008644104,18.0
l1,8934935,19,lift bans,0.955215573310852,23.0
l1,1237192,23,catch fire,0.955110490322113,20.0
l1,1656973,22,walk windows,0.9550420045852661,20.0
l1,5539790,24,buy blame,0.9561712741851807,21.0
l1,1656973,22,wash dishes,0.9554342031478882,21.0
l1,8934935,19,lift fish,0.9551723003387451,25.0
l1,1237192,23,catch bills,0.9567810297012329,18.0
l1,1656973,22,wash taxes,0.9553929567337036,22.0
l1,1656973,22,waste time,0.9555553793907166,11.0
l1,1656973,22,waste pain,0.9550268650054932,12.0
l1,8934935,19,lock doors,0.9552163481712341,20.0
l1,5539790,24,catch fire,0.9550244808197021,27.0
l1,1237192,23,chase dreams,0.9562689661979675,20.0
l1,5539790,24,catch bills,0.9562339782714844,17.0
l1,1237192,23,chase houses,0.9552666544914246,21.0
l1,8934935,19,lock rules,0.9555245637893677,19.0
l1,2465603,20,freeze power,0.9550036191940308,238.0
l1,5539790,24,chase dreams,0.9553477764129639,21.0
l1,8934935,19,lose weight,0.9555500745773315,19.0
l1,2465603,20,hear sounds,0.9560275077819824,19.0
l1,1237192,23,crack jokes ,0.9550807476043701,32.0
l1,8934935,19,lose goals,0.9550327658653259,16.0
l1,5539790,24,chase houses,0.9552976489067078,21.0
l1,2465603,20,hear habit,0.9556397199630737,17.0
l1,1237192,23,crack promises,0.9561851620674133,26.0
l1,8934935,19,mask smells,0.9584182500839233,20.0
l1,1237192,23,cross rivers,0.9551673531532288,19.0
l1,5539790,24,crack jokes ,0.9553495645523071,35.0
l1,2465603,20,hide secrets,0.955274224281311,30.0
l1,8934935,19,mask time,0.9555240869522095,29.0
l1,1237192,23,cross costs,0.9556687474250793,19.0
l1,5539790,24,crack promises,0.9558036923408508,23.0
l1,2465603,20,hide songs,0.9552204608917236,23.0
l1,8934935,19,meet goals,0.955277681350708,16.0
l1,1237192,23,cut costs,0.956466555595398,14.0
l1,5539790,24,cross rivers,0.9556602239608765,17.0
l1,2465603,20,hold meetings,0.9553783535957336,18.0
l1,1237192,23,cut fire,0.9553041458129883,15.0
l1,8934935,19,meet peace,0.9550001621246338,15.0
l1,5539790,24,cross costs,0.955314040184021,18.0
l1,2465603,20,hold poverty,0.9565306305885315,18.0
l1,1237192,23,drink beer,0.9552420973777771,24.0
l1,8934935,19,pay taxes,0.9551715850830078,16.0
l1,5539790,24,cut costs,0.9561291933059692,14.0
l1,8934935,19,pay dreams,0.956281840801239,16.0
l1,5539790,24,cut fire,0.9565814733505249,15.0
l1,2465603,20,keep promises,0.9554755091667175,22.0
l1,8934935,19,push boundaries,0.9554398655891418,23.0
l1,5539790,24,drink beer,0.9555360078811646,23.0
l1,2465603,20,keep sounds,0.9560092091560364,21.0
l1,8934935,19,push contests,0.9555853605270386,22.0
l1,1237192,23,drink books,0.9550076723098755,66.0
l1,2465603,20,kick habit,0.9555847644805908,21.0
l1,5539790,24,drink books,0.9550535082817078,40.0
l1,1237192,23,drive growth,0.9554592967033386,18.0
l1,8934935,19,raise doubts,0.9558694362640381,21.0
l1,2465603,20,kick love,0.9551347494125366,22.0
l1,5539790,24,drive growth,0.9551249742507935,19.0
l1,8934935,19,raise bans,0.9559351205825806,18.0
l1,1237192,23,drive doors,0.955315887928009,19.0
l1,2465603,20,lift bans,0.9551555514335632,25.0
l1,8934935,19,read minds,0.9559838771820068,17.0
l1,5539790,24,drive doors,0.9553776383399963,18.0
l1,1237192,23,drop hints,0.9550429582595825,25.0
l1,8934935,19,read dogs,0.9557361006736755,18.0
l1,2465603,20,lift fish,0.9553800821304321,25.0
l1,5539790,24,drop hints,0.9554212093353271,25.0
l1,1237192,23,drop growth,0.9558753371238708,25.0
l1,8934935,19,sell books,0.955508291721344,17.0
l1,2465603,20,lock doors,0.955134928226471,19.0
l1,8934935,19,sell weight,0.9553775787353516,14.0
l1,5539790,24,drop growth,0.9556330442428589,26.0
l1,1237192,23,earn trust,0.9551340341567993,26.0
l1,2465603,20,lock rules,0.9550119638442993,23.0
l1,8934935,19,shift blame,0.955534815788269,24.0
l1,5539790,24,earn trust,0.9557380676269531,22.0
l1,1237192,23,earn dishes,0.9558471441268921,21.0
l1,2465603,20,lose weight,0.9552749395370483,19.0
l1,8934935,19,shift hints,0.9556639790534973,23.0
l1,5539790,24,earn dishes,0.9559557437896729,21.0
l1,1237192,23,eat fish,0.9552119374275208,20.0
l1,2465603,20,lose goals,0.9558097124099731,17.0
l1,5539790,24,eat fish,0.9550114274024963,21.0
l1,1237192,23,eat trust,0.9561200141906738,20.0
l1,8934935,19,show love,0.9564382433891296,17.0
l1,2465603,20,mask smells,0.9576817154884338,22.0
l1,5539790,24,eat trust,0.9555901288986206,23.0
l1,8934935,19,show beer,0.955690860748291,18.0
l1,1237192,23,enter contests,0.9555095434188843,23.0
l1,8934935,19,sing songs,0.9551326036453247,19.0
l1,2465603,20,mask time,0.9551841616630554,28.0
l1,1237192,23,enter flags,0.9558732509613037,21.0
l1,5539790,24,enter contests,0.9560611844062805,25.0
l1,2465603,20,meet goals,0.9552865028381348,15.0
l1,8934935,19,sing rivers,0.9550930261611938,17.0
l1,1237192,23,feel pain,0.9557496905326843,22.0
l1,5539790,24,enter flags,0.9565348029136658,22.0
l1,8934935,19,take power,0.9553451538085938,15.0
l1,2465603,20,meet peace,0.9558752179145813,17.0
l1,1237192,23,feel tickets,0.9553471803665161,20.0
l1,8934935,19,take doubts,0.9569778442382812,14.0
l1,2465603,20,pay taxes,0.9552468061447144,17.0
l1,5539790,24,feel pain,0.9551548361778259,24.0
l1,8934935,19,teach kids,0.9552799463272095,17.0
l1,1237192,23,fight poverty,0.9553279876708984,23.0
l1,2465603,20,pay dreams,0.9553115367889404,16.0
l1,5539790,24,feel tickets,0.9558260440826416,18.0
l1,8934935,19,teach meetings,0.956441342830658,19.0
l1,1237192,23,fight accounts,0.9550331830978394,23.0
l1,2465603,20,push boundaries,0.9565317630767822,23.0
l1,5539790,24,fight poverty,0.9555172920227051,25.0
l1,8934935,19,walk dogs ,0.9555021524429321,21.0
l1,1237192,23,fly flags,0.9550702571868896,21.0
l1,5539790,24,fight accounts,0.9553155899047852,22.0
l1,8934935,19,walk windows,0.9555763006210327,20.0
l1,1237192,23,fly kids,0.9553753137588501,22.0
l1,5539790,24,fly flags,0.9554859399795532,22.0
l1,8934935,19,wash dishes,0.955730676651001,21.0
l1,7921240,25,bend rules,0.9561913013458252,17.0
l1,1237192,23,foot bills,0.9559308886528015,18.0
l1,5539790,24,fly kids,0.9550854563713074,23.0
l1,8934935,19,wash taxes,0.9554211497306824,23.0
l1,7921240,25,bend coal,0.9555484056472778,15.0
l1,5539790,24,foot bills,0.9558504223823547,17.0
l1,1237192,23,foot minds,0.9559698700904846,16.0
l1,8934935,19,waste time,0.9551544189453125,16.0
l1,5539790,24,foot minds,0.9551748633384705,17.0
l1,7921240,25,break windows,0.9551439881324768,18.0
l1,2465603,20,push contests,0.9550000429153442,114.0
l1,5539790,24,freeze accounts,0.9576388597488403,16.0
l1,8934935,19,waste pain,0.9558895826339722,12.0
l1,7921240,25,break jokes,0.9562665224075317,16.0
l1,1237192,23,freeze accounts,0.9560586214065552,17.0
l1,2465603,20,raise doubts,0.9558815956115723,21.0
l1,5539790,24,freeze power,0.9551065564155579,20.0
l1,7921240,25,bring peace,0.9554065465927124,21.0
l1,1237192,23,freeze power,0.9551535844802856,22.0
l1,2465603,20,raise bans,0.9560241103172302,18.0
l1,5539790,24,hear sounds,0.9559184312820435,19.0
l1,7921240,25,bring boundaries,0.9566149115562439,20.0
l1,1237192,23,hear sounds,0.9563382863998413,19.0
l1,2465603,20,read minds,0.9558674097061157,17.0
l1,5539790,24,hear habit,0.9559357762336731,18.0
l1,7921240,25,build houses,0.9550492763519287,18.0
l1,1237192,23,hear habit,0.9563036561012268,17.0
l1,2465603,20,read dogs,0.9557607173919678,19.0
l1,7921240,25,build secrets,0.9551870822906494,18.0
l1,9392115,26,bend rules,0.9555352330207825,18.0
l1,1237192,23,hide secrets,0.9557458758354187,27.0
l1,5539790,24,hide secrets,0.9555944800376892,27.0
l1,7921240,25,burn coal,0.955112636089325,22.0
l1,9392115,26,bend coal,0.955513596534729,15.0
l1,2465603,20,sell books,0.9560461640357971,15.0
l1,1237192,23,hide songs,0.9554237127304077,23.0
l1,7921240,25,burn smells,0.9559383988380432,21.0
l1,2465603,20,sell weight,0.9563446044921875,15.0
l1,1237192,23,hold meetings,0.9561607837677002,17.0
l1,9392115,26,break windows,0.9552713632583618,20.0
l1,5539790,24,hide songs,0.9557075500488281,25.0
l1,7921240,25,buy tickets,0.9556815028190613,24.0
l1,1237192,23,hold poverty,0.9560558795928955,19.0
l1,9392115,26,break jokes,0.9561952948570251,17.0
l1,5539790,24,hold meetings,0.9557770490646362,17.0
l1,2465603,20,shift blame,0.9562943577766418,22.0
l1,7921240,25,buy blame,0.9551463723182678,21.0
l1,1237192,23,keep promises,0.9567316770553589,21.0
l1,7921240,25,catch fire,0.9557628631591797,18.0
l1,5539790,24,hold poverty,0.9565234184265137,18.0
l1,1237192,23,keep sounds,0.9552211165428162,20.0
l1,9392115,26,bring peace,0.9554635882377625,24.0
l1,7921240,25,catch bills,0.9558186531066895,18.0
l1,2465603,20,shift hints,0.9562327265739441,22.0
l1,1237192,23,kick habit,0.9568504095077515,20.0
l1,7921240,25,chase dreams,0.955351710319519,20.0
l1,5539790,24,keep promises,0.9553835391998291,24.0
l1,9392115,26,bring boundaries,0.9569284319877625,20.0
l1,2465603,20,show love,0.9552159309387207,17.0
l1,7921240,25,chase houses,0.9556064605712891,21.0
l1,1237192,23,kick love,0.9558720588684082,25.0
l1,9392115,26,build houses,0.9556993246078491,18.0
l1,5539790,24,keep sounds,0.9564040899276733,21.0
l1,2465603,20,show beer,0.9555636048316956,20.0
l1,1237192,23,lift bans,0.9557066559791565,20.0
l1,7921240,25,crack jokes ,0.9554806351661682,37.0
l1,9392115,26,build secrets,0.9561643600463867,18.0
l1,5539790,24,kick habit,0.955805242061615,20.0
l1,1237192,23,lift fish,0.9553898572921753,24.0
l1,2465603,20,sing songs,0.9555245041847229,18.0
l1,7921240,25,crack promises,0.9562709927558899,25.0
l1,9392115,26,burn coal,0.9557874202728271,22.0
l1,7921240,25,cross rivers,0.9551483988761902,17.0
l1,1237192,23,lock doors,0.9552290439605713,22.0
l1,2465603,20,sing rivers,0.9552048444747925,18.0
l1,5539790,24,kick love,0.956272304058075,22.0
l1,7921240,25,cross costs,0.9550343751907349,19.0
l1,1237192,23,lock rules,0.9550447463989258,20.0
l1,7921240,25,cut costs,0.9556447863578796,14.0
l1,2465603,20,take power,0.9555507898330688,15.0
l1,9392115,26,burn smells,0.9568891525268555,22.0
l1,7921240,25,cut fire,0.9556699395179749,15.0
l1,1237192,23,lose weight,0.9552690982818604,19.0
l1,5539790,24,lift bans,0.9552948474884033,22.0
l1,2465603,20,take doubts,0.9565784335136414,13.0
l1,1237192,23,lose goals,0.9556431174278259,17.0
l1,9392115,26,buy tickets,0.9556387662887573,22.0
l1,7921240,25,drink beer,0.9551205635070801,25.0
l1,2465603,20,teach kids,0.9554948806762695,18.0
l1,5539790,24,lift fish,0.9557732343673706,25.0
l1,1237192,23,mask smells,0.9562042355537415,21.0
l1,7921240,25,drink books,0.9552313089370728,33.0
l1,9392115,26,buy blame,0.9551836848258972,20.0
l1,2465603,20,teach meetings,0.9558229446411133,18.0
l1,7921240,25,drive growth,0.9562641382217407,18.0
l1,1237192,23,mask time,0.9558788537979126,28.0
l1,5539790,24,lock doors,0.9550836086273193,23.0
l1,9392115,26,catch fire,0.955098569393158,22.0
l1,1237192,23,meet goals,0.9563637375831604,17.0
l1,7921240,25,drive doors,0.955093502998352,20.0
l1,2465603,20,walk dogs ,0.9553945660591125,21.0
l1,1237192,23,meet peace,0.955493688583374,15.0
l1,5539790,24,lock rules,0.9551191329956055,23.0
l1,9392115,26,catch bills,0.9561760425567627,17.0
l1,7921240,25,drop hints,0.9553238153457642,24.0
l1,1237192,23,pay taxes,0.9553381204605103,17.0
l1,2465603,20,walk windows,0.9550768136978149,26.0
l1,5539790,24,lose weight,0.9550418257713318,18.0
l1,9392115,26,chase dreams,0.9557818174362183,20.0
l1,1237192,23,pay dreams,0.9567257165908813,17.0
l1,7921240,25,drop growth,0.9558960199356079,25.0
l1,1237192,23,push boundaries,0.955703616142273,24.0
l1,5539790,24,lose goals,0.9551911354064941,16.0
l1,2465603,20,wash dishes,0.9557508826255798,21.0
l1,7921240,25,earn trust,0.9555251598358154,24.0
l1,9392115,26,chase houses,0.9561453461647034,20.0
l1,1237192,23,push contests,0.9550710916519165,22.0
l1,7921240,25,earn dishes,0.9553929567337036,20.0
l1,5539790,24,mask smells,0.9572017192840576,22.0
l1,2465603,20,wash taxes,0.9561170339584351,22.0
l1,1237192,23,raise doubts,0.9567586183547974,22.0
l1,7921240,25,eat fish,0.955490231513977,18.0
l1,1237192,23,raise bans,0.9563809037208557,18.0
l1,2465603,20,waste time,0.955197274684906,15.0
l1,9392115,26,crack jokes ,0.9550893306732178,34.0
l1,7921240,25,eat trust,0.9552575349807739,23.0
l1,5539790,24,mask time,0.9553176760673523,28.0
l1,2465603,20,waste pain,0.9555633664131165,12.0
l1,1237192,23,read minds,0.9552767872810364,17.0
l1,7921240,25,enter contests,0.9558336734771729,23.0
l1,5539790,24,meet goals,0.955392599105835,16.0
l1,9392115,26,crack promises,0.955491840839386,25.0
l1,1237192,23,read dogs,0.9553717374801636,19.0
l1,5539790,24,meet peace,0.9562445878982544,15.0
l1,9392115,26,cross rivers,0.9552215337753296,19.0
l1,1237192,23,sell books,0.9554111957550049,15.0
l1,7921240,25,enter flags,0.9566923379898071,23.0
l1,1237192,23,sell weight,0.9553377032279968,14.0
l1,5539790,24,pay taxes,0.956436038017273,16.0
l1,1689485,27,bend rules,0.955437958240509,19.0
l1,9392115,26,cross costs,0.9555985927581787,19.0
l1,1689485,27,bend coal,0.9560636878013611,16.0
l1,7921240,25,feel pain,0.9553661346435547,21.0
l1,5539790,24,pay dreams,0.9560860991477966,16.0
l1,1237192,23,shift blame,0.9563788175582886,23.0
l1,9392115,26,cut costs,0.9563498497009277,14.0
l1,1689485,27,break windows,0.9558312892913818,19.0
l1,1689485,27,break jokes,0.9561482667922974,16.0
l1,7921240,25,feel tickets,0.9562051296234131,19.0
l1,9392115,26,cut fire,0.955032467842102,15.0
l1,1689485,27,bring peace,0.9552198648452759,21.0
l1,1237192,23,shift hints,0.9561464786529541,22.0
l1,5539790,24,push boundaries,0.9552135467529297,24.0
l1,1689485,27,bring boundaries,0.955959141254425,21.0
l1,9392115,26,drink beer,0.9558089971542358,25.0
l1,7921240,25,fight poverty,0.9551894664764404,24.0
l1,1237192,23,show love,0.9551441073417664,17.0
l1,1689485,27,build houses,0.9565022587776184,17.0
l1,5539790,24,push contests,0.9558365941047668,21.0
l1,1689485,27,build secrets,0.9559013843536377,17.0
l1,1237192,23,show beer,0.9560219645500183,18.0
l1,7921240,25,fight accounts,0.9555904865264893,21.0
l1,1689485,27,burn coal,0.9556962251663208,24.0
l1,5539790,24,raise doubts,0.9561601877212524,22.0
l1,1237192,23,sing songs,0.9555659294128418,18.0
l1,9392115,26,drink books,0.9550139307975769,40.0
l1,1689485,27,burn smells,0.9552016258239746,21.0
l1,7921240,25,fly flags,0.9558942317962646,22.0
l1,5539790,24,raise bans,0.9566449522972107,17.0
l1,1237192,23,sing rivers,0.9559832215309143,18.0
l1,1689485,27,buy tickets,0.9554302096366882,22.0
l1,9392115,26,drive growth,0.9552047252655029,20.0
l1,7921240,25,fly kids,0.9550934433937073,21.0
l1,1689485,27,buy blame,0.9560822248458862,21.0
l1,5539790,24,read minds,0.9552637934684753,16.0
l1,1237192,23,take power,0.9552171230316162,14.0
l1,9392115,26,drive doors,0.9555296301841736,17.0
l1,1689485,27,catch fire,0.9551039338111877,22.0
l1,7921240,25,foot bills,0.9553849697113037,18.0
l1,1237192,23,take doubts,0.9557583928108215,13.0
l1,1689485,27,catch bills,0.9556747674942017,18.0
l1,5539790,24,read dogs,0.9557325839996338,17.0
l1,7921240,25,foot minds,0.9550027847290039,17.0
l1,9392115,26,drop hints,0.9564568400382996,25.0
l1,1689485,27,chase dreams,0.9558025598526001,20.0
l1,1237192,23,teach kids,0.9557293057441711,19.0
l1,5539790,24,sell books,0.9552216529846191,17.0
l1,1689485,27,chase houses,0.9554476141929626,21.0
l1,7921240,25,freeze accounts,0.9566822648048401,17.0
l1,5539790,24,sell weight,0.9552332758903503,14.0
l1,1237192,23,teach meetings,0.9553624391555786,19.0
l1,9392115,26,drop growth,0.9560654163360596,26.0
l1,1689485,27,crack jokes ,0.9552246332168579,40.0
l1,1689485,27,crack promises,0.9550776481628418,24.0
l1,1237192,23,walk dogs ,0.9554412961006165,20.0
l1,5539790,24,shift blame,0.9554988145828247,22.0
l1,9392115,26,earn trust,0.9552764892578125,24.0
l1,1689485,27,cross rivers,0.9552662968635559,20.0
l1,1689485,27,cross costs,0.9555360674858093,20.0
l1,1237192,23,walk windows,0.9555031061172485,20.0
l1,1689485,27,cut costs,0.9556847810745239,15.0
l1,5539790,24,shift hints,0.9555085301399231,23.0
l1,9392115,26,earn dishes,0.9566056728363037,20.0
l1,1689485,27,cut fire,0.9564701318740845,14.0
l1,1237192,23,wash dishes,0.9552353620529175,22.0
l1,1689485,27,drink beer,0.9550131559371948,25.0
l1,9392115,26,eat fish,0.9550862312316895,25.0
l1,5539790,24,show love,0.9559240341186523,18.0
l1,1689485,27,drink books,0.9551177024841309,36.0
l1,1237192,23,wash taxes,0.9557023048400879,21.0
l1,9392115,26,eat trust,0.9551640748977661,21.0
l1,5539790,24,show beer,0.9553564786911011,20.0
l1,1689485,27,drive growth,0.9555925726890564,18.0
l1,1237192,23,waste time,0.9550272226333618,14.0
l1,1689485,27,drive doors,0.9552167654037476,19.0
l1,5539790,24,sing songs,0.9558351635932922,20.0
l1,9392115,26,enter contests,0.9573991298675537,24.0
l1,1237192,23,waste pain,0.9558504819869995,11.0
l1,1689485,27,drop hints,0.9559764266014099,24.0
l1,1689485,27,drop growth,0.9556479454040527,26.0
l1,5539790,24,sing rivers,0.9557368755340576,19.0
l1,9392115,26,enter flags,0.9554707407951355,22.0
l1,1689485,27,earn trust,0.9553383588790894,22.0
