mode,id,participant,item,act,rt
l1,3719574,50,enter flags,0.95524001121521,19.0
l1,1056700,47,push contests,0.9552675485610962,23.0
l1,4003310,51,kick habit,0.9568157196044922,16.0
l1,2390659,52,shift hints,0.9571998119354248,24.0
l1,3719574,50,feel pain,0.9585515856742859,11.0
l1,2390659,52,show love,0.9602493643760681,11.0
l1,9521250,49,hide secrets,0.9553836584091187,23.0
l1,1056700,47,raise doubts,0.9558817148208618,11.0
l1,4003310,51,kick love,0.957740306854248,16.0
l1,2390659,52,show beer,0.9565555453300476,11.0
l1,3719574,50,feel tickets,0.9586098194122314,12.0
l1,2390659,52,sing songs,0.9551838636398315,11.0
l1,4003310,51,lift bans,0.9563954472541809,19.0
l1,3719574,50,fight poverty,0.9579921960830688,14.0
l1,1056700,47,raise bans,0.959334135055542,15.0
l1,9521250,49,hide songs,0.9551201462745667,17.0
l1,2390659,52,sing rivers,0.9587463736534119,13.0
l1,4003310,51,lift fish,0.9583463072776794,17.0
l1,2390659,52,take power,0.9606019854545593,9.0
l1,1056700,47,read minds,0.9558253884315491,10.0
l1,2390659,52,take doubts,0.9615212678909302,9.0
l1,9521250,49,hold meetings,0.9556101560592651,13.0
l1,3719574,50,fight accounts,0.9568392038345337,15.0
l1,4003310,51,lock doors,0.9560637474060059,14.0
l1,2390659,52,teach kids,0.9561187624931335,11.0
l1,1056700,47,read dogs,0.9602728486061096,11.0
l1,3719574,50,fly flags,0.9567930102348328,16.0
l1,4003310,51,lock rules,0.95624840259552,13.0
l1,2390659,52,teach meetings,0.9567844867706299,12.0
l1,9521250,49,hold poverty,0.955498218536377,13.0
l1,1056700,47,sell books,0.9583687782287598,9.0
l1,4003310,51,lose weight,0.9557221531867981,15.0
l1,3719574,50,fly kids,0.9566065073013306,19.0
l1,2390659,52,walk dogs ,0.9578731060028076,13.0
l1,3719574,50,foot bills,0.9566810727119446,11.0
l1,4003310,51,lose goals,0.9566545486450195,13.0
l1,1056700,47,sell weight,0.9586625099182129,9.0
l1,9521250,49,keep promises,0.9592098593711853,16.0
l1,2390659,52,walk windows,0.9587236642837524,12.0
l1,3719574,50,foot minds,0.9570508003234863,10.0
l1,4003310,51,mask smells,0.9582423567771912,18.0
l1,3719574,50,freeze accounts,0.9573945999145508,12.0
l1,2390659,52,wash dishes,0.9560668468475342,14.0
l1,3719574,50,freeze power,0.9555630683898926,12.0
l1,4003310,51,mask time,0.9568073153495789,18.0
l1,9521250,49,keep sounds,0.9573342204093933,17.0
l1,2390659,52,wash taxes,0.9551717638969421,18.0
l1,1056700,47,shift blame,0.9568994641304016,21.0
l1,3719574,50,hear sounds,0.9563744068145752,12.0
l1,2390659,52,waste time,0.9583238363265991,5.0
l1,3719574,50,hear habit,0.9608020782470703,13.0
l1,2390659,52,waste pain,0.9577561616897583,5.0
l1,4003310,51,meet goals,0.9568625688552856,11.0
l1,9521250,49,kick habit,0.9569738507270813,16.0
l1,4003310,51,meet peace,0.9552906155586243,10.0
l1,4003310,51,pay taxes,0.9550135135650635,10.0
l1,9521250,49,kick love,0.9550378322601318,14.0
l1,3719574,50,hide secrets,0.9554784297943115,20.0
l1,4003310,51,pay dreams,0.9555935859680176,11.0
l1,1056700,47,shift hints,0.9551841020584106,24.0
l1,9521250,49,lift bans,0.9561225175857544,18.0
l1,3719574,50,hide songs,0.9563475847244263,18.0
l1,4003310,51,push boundaries,0.9555524587631226,24.0
l1,3719574,50,hold meetings,0.9550008177757263,13.0
l1,1056700,47,show love,0.9610821604728699,11.0
l1,3719574,50,hold poverty,0.9574002623558044,13.0
l1,9521250,49,lift fish,0.9558020234107971,18.0
l1,1056700,47,show beer,0.959172248840332,11.0
l1,4003310,51,push contests,0.955199122428894,25.0
l1,3719574,50,keep promises,0.9577723741531372,15.0
l1,4003310,51,raise doubts,0.9567874670028687,12.0
l1,1056700,47,sing songs,0.957364559173584,12.0
l1,3719574,50,keep sounds,0.9556874632835388,16.0
l1,9521250,49,lock doors,0.9566507339477539,14.0
l1,4003310,51,raise bans,0.9581702947616577,14.0
l1,1056700,47,sing rivers,0.9552778005599976,12.0
l1,3719574,50,kick habit,0.956203818321228,16.0
l1,4003310,51,read minds,0.9562724232673645,10.0
l1,4003310,51,read dogs,0.9576870203018188,10.0
l1,3719574,50,kick love,0.9562468528747559,16.0
l1,9521250,49,lock rules,0.957023024559021,14.0
l1,4003310,51,sell books,0.9568432569503784,9.0
l1,9521250,49,lose weight,0.9556994438171387,15.0
l1,4003310,51,sell weight,0.9590691328048706,9.0
l1,1056700,47,take power,0.962165355682373,9.0
l1,3719574,50,lift bans,0.9566572904586792,22.0
l1,1056700,47,take doubts,0.9565078616142273,8.0
l1,3719574,50,lift fish,0.9562197923660278,17.0
l1,4003310,51,shift blame,0.956757664680481,23.0
l1,1056700,47,teach kids,0.9557197093963623,11.0
l1,9521250,49,lose goals,0.95741206407547,13.0
l1,3719574,50,lock doors,0.9577350616455078,13.0
l1,4003310,51,shift hints,0.9553887844085693,23.0
l1,3719574,50,lock rules,0.9567920565605164,13.0
l1,1056700,47,teach meetings,0.9571030139923096,12.0
l1,4003310,51,show love,0.9610922336578369,11.0
l1,3719574,50,lose weight,0.9553797245025635,14.0
l1,4003310,51,show beer,0.9582812190055847,11.0
l1,9521250,49,mask smells,0.9570024609565735,19.0
l1,3719574,50,lose goals,0.9575834274291992,13.0
l1,1056700,47,walk dogs ,0.9566793441772461,13.0
l1,4003310,51,sing songs,0.9591901898384094,12.0
l1,3719574,50,mask smells,0.9558048844337463,18.0
l1,9521250,49,mask time,0.9558777809143066,17.0
l1,4003310,51,sing rivers,0.9550449848175049,12.0
l1,3719574,50,mask time,0.9569920301437378,18.0
l1,1056700,47,walk windows,0.9578615427017212,12.0
l1,9521250,49,meet goals,0.955666720867157,10.0
l1,3719574,50,meet goals,0.9579035043716431,11.0
l1,1056700,47,wash dishes,0.9574829936027527,15.0
l1,4003310,51,take power,0.9610561728477478,9.0
l1,3719574,50,meet peace,0.9593613743782043,10.0
l1,9521250,49,meet peace,0.9585604071617126,10.0
l1,4003310,51,take doubts,0.961402416229248,9.0
l1,3719574,50,pay taxes,0.956716001033783,10.0
l1,1056700,47,wash taxes,0.9562011957168579,15.0
l1,4003310,51,teach kids,0.9573560357093811,11.0
l1,9521250,49,pay taxes,0.9568319916725159,10.0
l1,3719574,50,pay dreams,0.9560085535049438,11.0
l1,1056700,47,waste time,0.9583696722984314,5.0
l1,4003310,51,teach meetings,0.956312358379364,12.0
l1,1056700,47,waste pain,0.9570193886756897,5.0
l1,9521250,49,pay dreams,0.9577884674072266,11.0
l1,3719574,50,push boundaries,0.9560943245887756,20.0
l1,4003310,51,walk dogs ,0.957808256149292,13.0
l1,4003310,51,walk windows,0.957179069519043,12.0
l1,9521250,49,push boundaries,0.9558697938919067,22.0
l1,3719574,50,push contests,0.9554553627967834,25.0
l1,4003310,51,wash dishes,0.9575545787811279,15.0
l1,3719574,50,raise doubts,0.9550377130508423,11.0
l1,9521250,49,push contests,0.9557908773422241,21.0
l1,4003310,51,wash taxes,0.9560286402702332,15.0
l1,3719574,50,raise bans,0.9566164016723633,13.0
l1,4003310,51,waste time,0.957552969455719,5.0
l1,4003310,51,waste pain,0.959206759929657,5.0
l1,9521250,49,raise doubts,0.9552964568138123,11.0
l1,3719574,50,read minds,0.9582699537277222,10.0
l1,9521250,49,raise bans,0.9590188264846802,14.0
l1,3719574,50,read dogs,0.9605125784873962,11.0
l1,9521250,49,read minds,0.957166314125061,10.0
l1,3719574,50,sell books,0.9576668739318848,9.0
l1,9521250,49,read dogs,0.9560332298278809,10.0
l1,3719574,50,sell weight,0.955659031867981,9.0
l1,9521250,49,sell books,0.9570446014404297,9.0
l1,9521250,49,sell weight,0.957741379737854,9.0
l1,3719574,50,shift blame,0.9568542242050171,22.0
l1,9521250,49,shift blame,0.9561755657196045,24.0
l1,3719574,50,shift hints,0.9561595320701599,22.0
l1,3719574,50,show love,0.9583591222763062,11.0
l1,1530349,55,bend rules,0.9575072526931763,12.0
l1,3719574,50,show beer,0.9596924781799316,11.0
l1,3719574,50,sing songs,0.9591724872589111,12.0
l1,9521250,49,shift hints,0.9550107717514038,22.0
l1,1530349,55,bend coal,0.9564710855484009,13.0
l1,3719574,50,sing rivers,0.9590420722961426,13.0
l1,3719574,50,take power,0.9610468745231628,9.0
l1,9521250,49,show love,0.9596425294876099,11.0
l1,1530349,55,break windows,0.9586663246154785,12.0
l1,3719574,50,take doubts,0.9614834785461426,9.0
l1,3719574,50,teach kids,0.9593923091888428,12.0
l1,9521250,49,show beer,0.9591407179832458,11.0
l1,1530349,55,break jokes,0.9561104774475098,11.0
l1,3719574,50,teach meetings,0.9594792127609253,12.0
l1,3719574,50,walk dogs ,0.9567018151283264,12.0
l1,9521250,49,sing songs,0.9590085744857788,12.0
l1,3719574,50,walk windows,0.9574971199035645,12.0
l1,9521250,49,sing rivers,0.9591978788375854,13.0
l1,1530349,55,bring peace,0.9556156992912292,17.0
l1,3719574,50,wash dishes,0.9592804908752441,15.0
l1,9521250,49,take power,0.9597600102424622,9.0
l1,3719574,50,wash taxes,0.9561841487884521,16.0
l1,1530349,55,bring boundaries,0.958053708076477,14.0
l1,9521250,49,take doubts,0.9562346935272217,8.0
l1,3719574,50,waste time,0.9571877121925354,5.0
l1,3719574,50,waste pain,0.9595069289207458,5.0
l1,1530349,55,build houses,0.9592247009277344,10.0
l1,9521250,49,teach kids,0.9596834182739258,12.0
l1,1530349,55,build secrets,0.9577918648719788,11.0
l1,9521250,49,teach meetings,0.9565503597259521,12.0
l1,9521250,49,walk dogs ,0.958625078201294,13.0
l1,1530349,55,burn coal,0.9556690454483032,25.0
l1,9521250,49,walk windows,0.9583185911178589,13.0
l1,1530349,55,burn smells,0.9552990794181824,24.0
l1,9521250,49,wash dishes,0.9573269486427307,15.0
l1,1530349,55,buy tickets,0.9573362469673157,14.0
l1,9521250,49,wash taxes,0.9565675258636475,15.0
l1,1530349,55,buy blame,0.9603763222694397,13.0
l1,9521250,49,waste time,0.957988977432251,5.0
l1,9521250,49,waste pain,0.9579421281814575,5.0
l1,1530349,55,catch fire,0.9565199017524719,15.0
l1,1530349,55,catch bills,0.9583814144134521,11.0
l1,1530349,55,chase dreams,0.9565532803535461,15.0
l1,1530349,55,chase houses,0.957624077796936,15.0
l1,1530349,55,crack jokes ,0.9550800919532776,18.0
l1,1530349,55,crack promises,0.9569878578186035,18.0
l1,1530349,55,cross rivers,0.9564778804779053,12.0
l1,1530349,55,cross costs,0.9579224586486816,12.0
l1,1530349,55,cut costs,0.9588732719421387,10.0
l1,1530349,55,cut fire,0.9578549861907959,10.0
l1,1530349,55,drink beer,0.9562231302261353,13.0
l1,1530349,55,drink books,0.955979585647583,29.0
l1,1530349,55,drive growth,0.9564274549484253,11.0
l1,1530349,55,drive doors,0.9568586349487305,11.0
l1,1530349,55,drop hints,0.9553663730621338,22.0
l1,1530349,55,drop growth,0.9561960697174072,24.0
l1,1530349,55,earn trust,0.9562269449234009,14.0
l1,1530349,55,earn dishes,0.9591032266616821,14.0
l1,1530349,55,eat fish,0.9617395401000977,13.0
l1,1349656,56,bend rules,0.9563316106796265,12.0
l1,1530349,55,eat trust,0.9581754207611084,13.0
l1,1530349,55,enter contests,0.9616705179214478,14.0
l1,1349656,56,bend coal,0.9560856819152832,13.0
l1,9109859,53,bend rules,0.9566376209259033,12.0
l1,1349656,56,break windows,0.9562822580337524,12.0
l1,1530349,55,enter flags,0.9581078886985779,17.0
l1,1349656,56,break jokes,0.9594064950942993,12.0
l1,9109859,53,bend coal,0.9569697380065918,13.0
l1,1530349,55,feel pain,0.9587816596031189,11.0
l1,1349656,56,bring peace,0.9554394483566284,19.0
l1,9109859,53,break windows,0.9590994119644165,13.0
l1,1530349,55,feel tickets,0.9566100835800171,12.0
l1,1349656,56,bring boundaries,0.9566628932952881,14.0
l1,1349656,56,build houses,0.9558234214782715,10.0
l1,9109859,53,break jokes,0.9596905708312988,12.0
l1,1530349,55,fight poverty,0.9577544927597046,13.0
l1,1349656,56,build secrets,0.9600261449813843,11.0
l1,9109859,53,bring peace,0.9550716280937195,17.0
l1,1349656,56,burn coal,0.9559392333030701,26.0
l1,1530349,55,fight accounts,0.959277331829071,16.0
l1,1349656,56,burn smells,0.9559502601623535,23.0
l1,9109859,53,bring boundaries,0.9595770835876465,15.0
l1,1530349,55,fly flags,0.9564391374588013,16.0
l1,1349656,56,buy tickets,0.955756425857544,15.0
l1,9109859,53,build houses,0.9583818316459656,10.0
l1,1349656,56,buy blame,0.9585824608802795,13.0
l1,9109859,53,build secrets,0.9559396505355835,10.0
l1,1349656,56,catch fire,0.9553911089897156,19.0
l1,1530349,55,fly kids,0.9558186531066895,23.0
l1,1349656,56,catch bills,0.9565331935882568,11.0
l1,1530349,55,foot bills,0.9573442935943604,11.0
l1,7515682,54,bend rules,0.956292986869812,13.0
l1,1349656,56,chase dreams,0.9571561813354492,15.0
l1,9109859,53,burn coal,0.9552401304244995,26.0
l1,5369625,57,bend rules,0.9561492800712585,12.0
l1,1530349,55,foot minds,0.9585525393486023,11.0
l1,5369625,57,bend coal,0.9565272927284241,12.0
l1,7515682,54,bend coal,0.9568411707878113,13.0
l1,5369625,57,break windows,0.9571244716644287,12.0
l1,1349656,56,chase houses,0.956039547920227,15.0
l1,1530349,55,freeze accounts,0.9551652669906616,11.0
l1,5369625,57,break jokes,0.9558093547821045,11.0
l1,1530349,55,freeze power,0.9574471712112427,12.0
l1,9109859,53,burn smells,0.9555580019950867,19.0
l1,7515682,54,break windows,0.959076464176178,13.0
l1,5369625,57,bring peace,0.9559969305992126,16.0
l1,1349656,56,crack jokes ,0.9550479650497437,17.0
l1,5369625,57,bring boundaries,0.9591380953788757,14.0
l1,7515682,54,break jokes,0.9559437036514282,11.0
l1,9109859,53,buy tickets,0.958153486251831,14.0
l1,1530349,55,hear sounds,0.9585406184196472,12.0
l1,5369625,57,build houses,0.9599981307983398,10.0
l1,9109859,53,buy blame,0.9564167857170105,13.0
l1,5369625,57,build secrets,0.9595562219619751,11.0
l1,1349656,56,crack promises,0.9576828479766846,19.0
l1,1530349,55,hear habit,0.9599100947380066,13.0
l1,7515682,54,bring peace,0.9558059573173523,16.0
l1,1349656,56,cross rivers,0.9558466076850891,12.0
l1,9109859,53,catch fire,0.9560294151306152,17.0
l1,5369625,57,burn coal,0.9559921026229858,30.0
l1,7515682,54,bring boundaries,0.9568266868591309,14.0
l1,1349656,56,cross costs,0.9597187638282776,12.0
l1,1530349,55,hide secrets,0.9554620981216431,21.0
l1,9109859,53,catch bills,0.9603675007820129,12.0
l1,5369625,57,burn smells,0.9567883014678955,24.0
l1,7515682,54,build houses,0.9601842164993286,10.0
l1,1349656,56,cut costs,0.959703803062439,10.0
l1,5369625,57,buy tickets,0.9576651453971863,15.0
l1,5369625,57,buy blame,0.958761990070343,13.0
l1,1530349,55,hide songs,0.9552467465400696,19.0
l1,1349656,56,cut fire,0.9555163383483887,9.0
l1,9109859,53,chase dreams,0.957040011882782,15.0
l1,7515682,54,build secrets,0.9571454524993896,11.0
l1,5369625,57,catch fire,0.9560248255729675,17.0
l1,1530349,55,hold meetings,0.9557856917381287,14.0
l1,1349656,56,drink beer,0.9590095281600952,15.0
l1,5369625,57,catch bills,0.9607470631599426,12.0
l1,9109859,53,chase houses,0.956087052822113,15.0
l1,5369625,57,chase dreams,0.9563546776771545,15.0
l1,1530349,55,hold poverty,0.9562995433807373,14.0
l1,5369625,57,chase houses,0.9581713676452637,14.0
l1,8521829,58,bend rules,0.9558376669883728,12.0
l1,7515682,54,burn coal,0.9561023712158203,25.0
l1,5369625,57,crack jokes ,0.9554762840270996,17.0
l1,9109859,53,crack jokes ,0.9551246166229248,18.0
l1,1530349,55,keep promises,0.9580978155136108,15.0
l1,1349656,56,drink books,0.9554600119590759,28.0
l1,8521829,58,bend coal,0.955501139163971,12.0
l1,5369625,57,crack promises,0.9557954668998718,20.0
l1,8521829,58,break windows,0.9591331481933594,12.0
l1,1349656,56,drive growth,0.9598779678344727,12.0
l1,7515682,54,burn smells,0.9564868807792664,22.0
l1,8521829,58,break jokes,0.9559752941131592,11.0
l1,9109859,53,crack promises,0.9569463729858398,18.0
l1,5369625,57,cross rivers,0.9586319327354431,12.0
l1,1530349,55,keep sounds,0.9589765071868896,17.0
l1,9109859,53,cross rivers,0.9569180011749268,12.0
l1,8521829,58,bring peace,0.9559462070465088,18.0
l1,1349656,56,drive doors,0.9602065086364746,12.0
l1,5369625,57,cross costs,0.9565667510032654,12.0
l1,7515682,54,buy tickets,0.9572012424468994,15.0
l1,5369625,57,cut costs,0.9604854583740234,10.0
l1,8521829,58,bring boundaries,0.9565715789794922,14.0
l1,5369625,57,cut fire,0.9591199159622192,10.0
l1,8521829,58,build houses,0.9590870141983032,10.0
l1,1530349,55,kick habit,0.957991898059845,16.0
l1,9109859,53,cross costs,0.957073986530304,13.0
l1,8521829,58,build secrets,0.9582650661468506,11.0
l1,5369625,57,drink beer,0.9583635330200195,15.0
l1,7515682,54,buy blame,0.9570097923278809,13.0
l1,1349656,56,drop hints,0.9578139781951904,21.0
l1,1530349,55,kick love,0.9566696286201477,16.0
l1,9109859,53,cut costs,0.958970308303833,10.0
l1,8521829,58,burn coal,0.9560423493385315,26.0
l1,5369625,57,drink books,0.956710696220398,30.0
l1,7515682,54,catch fire,0.9553861021995544,16.0
l1,9109859,53,cut fire,0.9597485661506653,10.0
l1,5369625,57,drive growth,0.9552342295646667,11.0
l1,1530349,55,lift bans,0.9575302600860596,17.0
l1,8521829,58,burn smells,0.9561376571655273,21.0
l1,1349656,56,drop growth,0.9579942226409912,23.0
l1,7515682,54,catch bills,0.9607467651367188,12.0
l1,5369625,57,drive doors,0.955726146697998,11.0
l1,8521829,58,buy tickets,0.957480788230896,14.0
l1,1530349,55,lift fish,0.9555823802947998,18.0
l1,1349656,56,earn trust,0.9553831219673157,14.0
l1,9109859,53,drink beer,0.9577261209487915,16.0
l1,8521829,58,buy blame,0.9557068347930908,12.0
l1,5369625,57,drop hints,0.9573298692703247,24.0
l1,7515682,54,chase dreams,0.9574528932571411,15.0
l1,1530349,55,lock doors,0.9561676979064941,14.0
l1,8521829,58,catch fire,0.9554936289787292,17.0
l1,1349656,56,earn dishes,0.9587908387184143,14.0
l1,5369625,57,drop growth,0.9567252397537231,25.0
l1,8521829,58,catch bills,0.9607746005058289,12.0
l1,7515682,54,chase houses,0.9574202299118042,15.0
l1,5369625,57,earn trust,0.9551495313644409,14.0
l1,8521829,58,chase dreams,0.9560443162918091,15.0
l1,1349656,56,eat fish,0.9607346057891846,12.0
l1,1530349,55,lock rules,0.9561648368835449,13.0
l1,5369625,57,earn dishes,0.95676589012146,14.0
l1,9109859,53,drink books,0.9554603099822998,29.0
l1,8521829,58,chase houses,0.9575402140617371,15.0
l1,5369625,57,eat fish,0.960595965385437,13.0
l1,7515682,54,crack jokes ,0.9559330344200134,17.0
l1,1530349,55,lose weight,0.9558109641075134,15.0
l1,9109859,53,drive growth,0.9570000767707825,11.0
l1,8521829,58,crack jokes ,0.9564220905303955,21.0
l1,5369625,57,eat trust,0.9556854963302612,13.0
l1,1349656,56,eat trust,0.9582017660140991,14.0
l1,5369625,57,enter contests,0.9613922834396362,15.0
l1,8521829,58,crack promises,0.9560268521308899,18.0
l1,7515682,54,crack promises,0.9583806991577148,19.0
l1,1530349,55,lose goals,0.9552057981491089,14.0
l1,9109859,53,drive doors,0.959121584892273,12.0
l1,8521829,58,cross rivers,0.9588062763214111,12.0
l1,5369625,57,enter flags,0.9575797319412231,16.0
l1,1349656,56,enter contests,0.9589518904685974,14.0
l1,5369625,57,feel pain,0.9577426910400391,11.0
l1,7515682,54,cross rivers,0.956336498260498,12.0
l1,8521829,58,cross costs,0.9555453062057495,12.0
l1,5369625,57,feel tickets,0.9595861434936523,12.0
l1,1530349,55,mask smells,0.9593932628631592,18.0
l1,8521829,58,cut costs,0.9576992392539978,10.0
l1,9109859,53,drop hints,0.9571791887283325,21.0
l1,5369625,57,fight poverty,0.9550331234931946,13.0
l1,7515682,54,cross costs,0.9583760499954224,12.0
l1,1349656,56,enter flags,0.9563091993331909,18.0
l1,8521829,58,cut fire,0.95981365442276,10.0
l1,5369625,57,fight accounts,0.9578700065612793,16.0
l1,8521829,58,drink beer,0.9574639201164246,14.0
l1,7515682,54,cut costs,0.9606079459190369,10.0
l1,1349656,56,feel pain,0.9587417244911194,11.0
l1,1530349,55,mask time,0.9569864273071289,19.0
l1,5369625,57,fly flags,0.9560235738754272,17.0
l1,7515682,54,cut fire,0.9556267261505127,9.0
l1,9109859,53,drop growth,0.9574779272079468,23.0
l1,8521829,58,drink books,0.9567194581031799,27.0
l1,1530349,55,meet goals,0.9596866369247437,11.0
l1,1349656,56,feel tickets,0.9571784734725952,12.0
l1,5369625,57,fly kids,0.9563674330711365,21.0
l1,8521829,58,drive growth,0.9574934244155884,11.0
