mode,id,participant,item,act,rt
l1,8754185,95,wash taxes,0.9577529430389404,17.0
l1,4624373,94,hold meetings,0.9570348262786865,5.0
l1,8800890,93,pay dreams,0.9616544246673584,22.0
l1,3951063,96,mask smells,0.9635077714920044,25.0
l1,8800890,93,hear sounds,0.9587100148200989,10.0
l1,4624373,94,teach meetings,0.957870364189148,21.0
l1,8754185,95,break windows,0.956405520439148,14.0
l1,4624373,94,cross rivers,0.9582116603851318,11.0
l1,3951063,96,crack promises,0.9550319910049438,22.0
l1,8800890,93,keep sounds,0.9560027718544006,18.0
l1,3951063,96,keep promises,0.9571862816810608,12.0
l1,4624373,94,sing rivers,0.9623103737831116,25.0
l1,8800890,93,mask time,0.9583718776702881,26.0
l1,8800890,93,waste time,0.9634745121002197,7.0
l1,3951063,96,enter contests,0.9601214528083801,12.0
l1,4624373,94,build secrets,0.9569559097290039,26.0
l1,8754185,95,walk windows,0.9581246376037598,28.0
l1,3951063,96,push contests,0.9554352760314941,6.0
l1,4624373,94,hide secrets,0.9579688310623169,14.0
l1,8754185,95,drink books,0.9566794633865356,15.0
l1,3951063,96,earn trust,0.9592999219894409,13.0
l1,8754185,95,sell books,0.9597114324569702,11.0
l1,4624373,94,chase dreams,0.956588625907898,18.0
l1,3951063,96,eat trust,0.9559727907180786,19.0
l1,8754185,95,earn dishes,0.9611538052558899,19.0
l1,4624373,94,pay dreams,0.9642177224159241,22.0
l1,3951063,96,foot bills,0.9570482969284058,10.0
l1,8754185,95,wash dishes,0.9598334431648254,13.0
l1,4624373,94,hear sounds,0.956764817237854,10.0
l1,8754185,95,foot minds,0.9592205286026001,12.0
l1,4624373,94,keep sounds,0.9563249349594116,19.0
l1,3951063,96,catch bills,0.9722379446029663,21.0
l1,8754185,95,read minds,0.957973837852478,11.0
l1,3610478,97,kick love,0.957112193107605,19.0
l1,3951063,96,fight accounts,0.9702077507972717,21.0
l1,3610478,97,show love,0.9554683566093445,10.0
l1,4624373,94,mask time,0.9572625756263733,26.0
l1,4624373,94,waste time,0.9557051062583923,6.0
l1,8754185,95,lose goals,0.9550552368164062,11.0
l1,3610478,97,enter flags,0.9575178027153015,18.0
l1,3951063,96,freeze accounts,0.9579179286956787,21.0
l1,3951063,96,drive growth,0.9595057368278503,9.0
l1,8754185,95,meet goals,0.9562184810638428,8.0
l1,3610478,97,fly flags,0.9582986831665039,14.0
l1,3951063,96,drop growth,0.9556132555007935,11.0
l1,3610478,97,buy tickets,0.9609922170639038,8.0
l1,8754185,95,bring peace,0.9578120708465576,10.0
l1,3610478,97,feel tickets,0.9558314085006714,10.0
l1,3951063,96,fly kids,0.9555454254150391,12.0
l1,8754185,95,meet peace,0.9570138454437256,13.0
l1,3951063,96,teach kids,0.96100914478302,10.0
l1,3610478,97,read dogs,0.9568371772766113,17.0
l1,8754185,95,eat fish,0.9609987139701843,11.0
l1,3610478,97,walk dogs ,0.9611167311668396,12.0
l1,3951063,96,buy blame,0.9743813276290894,20.0
l1,3610478,97,hide songs,0.9563345909118652,10.0
l1,8754185,95,lift fish,0.9581305980682373,17.0
l1,3951063,96,shift blame,0.9583424925804138,22.0
l1,8754185,95,lose weight,0.959505021572113,7.0
l1,9895221,98,kick love,0.9575082063674927,21.0
l1,3610478,97,sing songs,0.9598320722579956,8.0
l1,8754185,95,sell weight,0.9582632184028625,12.0
l1,9895221,98,show love,0.9553882479667664,10.0
l1,3951063,96,feel pain,0.959514856338501,10.0
l1,3951063,96,waste pain,0.9575619697570801,7.0
l1,8754185,95,break jokes,0.9576653242111206,21.0
l1,9895221,98,enter flags,0.9580690860748291,19.0
l1,3951063,96,raise doubts,0.9553532004356384,12.0
l1,3610478,97,bend coal,0.9554727077484131,40.0
l1,9895221,98,fly flags,0.9557190537452698,14.0
l1,3951063,96,take doubts,0.9565274715423584,14.0
l1,9895221,98,buy tickets,0.9599559307098389,8.0
l1,8754185,95,crack jokes ,0.9564192295074463,17.0
l1,3610478,97,burn coal,0.9552415013313293,15.0
l1,9895221,98,feel tickets,0.9603688716888428,11.0
l1,3951063,96,catch fire,0.9563077092170715,9.0
l1,3610478,97,build houses,0.95565265417099,7.0
l1,8754185,95,drop hints,0.9571933746337891,22.0
l1,3951063,96,cut fire,0.9572531580924988,12.0
l1,9895221,98,read dogs,0.9550734162330627,17.0
l1,8754185,95,shift hints,0.955740213394165,11.0
l1,9895221,98,walk dogs ,0.9602726697921753,12.0
l1,3610478,97,chase houses,0.9579746127128601,24.0
l1,3951063,96,bring boundaries,0.9556146860122681,21.0
l1,8754185,95,fight poverty,0.9588191509246826,13.0
l1,9895221,98,hide songs,0.9578291177749634,10.0
l1,8754185,95,hold poverty,0.9610360860824585,6.0
l1,3610478,97,drink beer,0.96111661195755,11.0
l1,9895221,98,sing songs,0.9609054327011108,8.0
l1,3951063,96,push boundaries,0.9561343193054199,7.0
l1,3951063,96,cross costs,0.9556398391723633,12.0
l1,3610478,97,show beer,0.9589619040489197,23.0
l1,8754185,95,freeze power,0.9558588266372681,26.0
l1,3951063,96,cut costs,0.9589986205101013,10.0
l1,8754185,95,take power,0.9576812982559204,10.0
l1,3610478,97,burn smells,0.9577673673629761,18.0
l1,9895221,98,bend coal,0.9551068544387817,41.0
l1,8754185,95,drive doors,0.9594470858573914,21.0
l1,3951063,96,hear habit,0.9624477624893188,25.0
l1,9895221,98,burn coal,0.9585152864456177,16.0
l1,3610478,97,mask smells,0.9552940130233765,25.0
l1,9895221,98,build houses,0.9550982713699341,7.0
l1,8754185,95,lock doors,0.9586070775985718,15.0
l1,3951063,96,kick habit,0.9590386152267456,21.0
l1,8754185,95,lift bans,0.9603056311607361,13.0
l1,3951063,96,pay taxes,0.9586719274520874,7.0
l1,3610478,97,crack promises,0.9571266174316406,23.0
l1,9895221,98,chase houses,0.9575438499450684,24.0
l1,8754185,95,raise bans,0.9578644037246704,15.0
l1,3610478,97,keep promises,0.9595779180526733,12.0
l1,3951063,96,wash taxes,0.9562138319015503,17.0
l1,9895221,98,drink beer,0.9592233896255493,11.0
l1,3610478,97,enter contests,0.9575321674346924,11.0
l1,3951063,96,break windows,0.955325722694397,13.0
l1,3610478,97,push contests,0.9559308290481567,6.0
l1,8754185,95,bend rules,0.95699143409729,24.0
l1,9895221,98,show beer,0.9631761312484741,25.0
l1,3610478,97,earn trust,0.9567483067512512,13.0
l1,8754185,95,lock rules,0.9550678730010986,16.0
l1,3951063,96,walk windows,0.9559478163719177,28.0
l1,8754185,95,hold meetings,0.9585192799568176,5.0
l1,9895221,98,burn smells,0.9571804404258728,18.0
l1,3610478,97,eat trust,0.9562528133392334,20.0
l1,3951063,96,drink books,0.9573489427566528,15.0
l1,3610478,97,foot bills,0.9612720012664795,11.0
l1,8754185,95,teach meetings,0.9656956195831299,22.0
l1,3951063,96,sell books,0.9550022482872009,10.0
l1,9895221,98,mask smells,0.9571496248245239,23.0
l1,8754185,95,cross rivers,0.9555350542068481,11.0
l1,3610478,97,catch bills,0.9690618515014648,21.0
l1,3951063,96,earn dishes,0.9647080302238464,19.0
l1,9895221,98,crack promises,0.9586822986602783,24.0
l1,3951063,96,wash dishes,0.9583341479301453,13.0
l1,8754185,95,sing rivers,0.9586246013641357,24.0
l1,3610478,97,fight accounts,0.969703197479248,21.0
l1,9895221,98,keep promises,0.9580220580101013,12.0
l1,3951063,96,foot minds,0.9574025869369507,11.0
l1,9895221,98,enter contests,0.9593037366867065,12.0
l1,3951063,96,read minds,0.9562922716140747,10.0
l1,8754185,95,build secrets,0.9596837759017944,24.0
l1,9895221,98,push contests,0.9568062424659729,6.0
l1,3951063,96,lose goals,0.9571429491043091,11.0
l1,3610478,97,freeze accounts,0.9587464332580566,23.0
l1,8754185,95,hide secrets,0.958349347114563,15.0
l1,3951063,96,meet goals,0.9589272737503052,8.0
l1,9895221,98,earn trust,0.9617748260498047,14.0
l1,3610478,97,drive growth,0.9569201469421387,9.0
l1,8754185,95,chase dreams,0.9592423439025879,19.0
l1,3951063,96,bring peace,0.9563208818435669,10.0
l1,9895221,98,eat trust,0.9553059935569763,21.0
l1,3610478,97,drop growth,0.9550527334213257,10.0
l1,3951063,96,meet peace,0.9550009965896606,13.0
l1,9895221,98,foot bills,0.9600062370300293,11.0
l1,3610478,97,fly kids,0.9588173031806946,13.0
l1,3951063,96,eat fish,0.9609352350234985,11.0
l1,8754185,95,pay dreams,0.9604881405830383,21.0
l1,3610478,97,teach kids,0.9594643712043762,10.0
l1,8754185,95,hear sounds,0.9574004411697388,10.0
l1,3951063,96,lift fish,0.9578651785850525,17.0
l1,9895221,98,catch bills,0.9678828716278076,21.0
l1,3610478,97,buy blame,0.9721940755844116,20.0
l1,8754185,95,keep sounds,0.956952691078186,19.0
l1,3951063,96,lose weight,0.9586777687072754,7.0
l1,9895221,98,fight accounts,0.9691753387451172,21.0
l1,3610478,97,shift blame,0.9566802382469177,21.0
l1,8754185,95,mask time,0.9582960605621338,24.0
l1,3951063,96,sell weight,0.9571130275726318,12.0
l1,3610478,97,feel pain,0.9582846760749817,10.0
l1,8754185,95,waste time,0.9557738304138184,6.0
l1,9895221,98,freeze accounts,0.9574064612388611,22.0
l1,3951063,96,break jokes,0.9560137987136841,21.0
l1,9895221,98,drive growth,0.9581782817840576,9.0
l1,3951063,96,crack jokes ,0.9591954946517944,17.0
l1,3610478,97,waste pain,0.9618368148803711,8.0
l1,9895221,98,drop growth,0.955528974533081,11.0
l1,3610478,97,raise doubts,0.9567873477935791,13.0
l1,3951063,96,drop hints,0.9558265805244446,23.0
l1,9895221,98,fly kids,0.9555025100708008,12.0
l1,3610478,97,take doubts,0.9570480585098267,15.0
l1,9895221,98,teach kids,0.9605628252029419,10.0
l1,3610478,97,catch fire,0.961663544178009,10.0
l1,3610478,97,cut fire,0.9567657709121704,12.0
l1,9895221,98,buy blame,0.9557838439941406,19.0
l1,3951063,96,shift hints,0.9586336612701416,37.0
l1,3610478,97,bring boundaries,0.9655505418777466,22.0
l1,7036754,99,kick love,0.9579512476921082,23.0
l1,3951063,96,fight poverty,0.961462140083313,13.0
l1,3610478,97,push boundaries,0.9566285610198975,7.0
l1,3951063,96,hold poverty,0.9589332342147827,6.0
l1,7036754,99,show love,0.9578943252563477,10.0
l1,3610478,97,cross costs,0.9597322940826416,13.0
l1,9895221,98,shift blame,0.9579682350158691,23.0
l1,7036754,99,enter flags,0.9570679664611816,18.0
l1,9895221,98,feel pain,0.9602559804916382,10.0
l1,3951063,96,freeze power,0.9562647342681885,24.0
l1,9895221,98,waste pain,0.9568806886672974,7.0
l1,3951063,96,take power,0.9581443667411804,10.0
l1,3610478,97,cut costs,0.9573153853416443,10.0
l1,9895221,98,raise doubts,0.9575880765914917,13.0
l1,7036754,99,fly flags,0.9577639698982239,14.0
l1,3951063,96,drive doors,0.9584610462188721,22.0
l1,9895221,98,take doubts,0.9564497470855713,15.0
l1,7036754,99,buy tickets,0.9601341485977173,8.0
l1,3610478,97,hear habit,0.9661884903907776,25.0
l1,3951063,96,lock doors,0.9578186273574829,14.0
l1,9895221,98,catch fire,0.9605089426040649,10.0
l1,7036754,99,feel tickets,0.9550353288650513,10.0
l1,3951063,96,lift bans,0.9580413103103638,13.0
l1,9895221,98,cut fire,0.9600222110748291,13.0
l1,7036754,99,read dogs,0.9577696323394775,17.0
l1,3610478,97,kick habit,0.9594101309776306,19.0
l1,3951063,96,raise bans,0.9590075016021729,16.0
l1,3610478,97,pay taxes,0.9584190845489502,7.0
l1,9895221,98,bring boundaries,0.9642026424407959,22.0
l1,7036754,99,walk dogs ,0.9617059826850891,12.0
l1,3951063,96,bend rules,0.9555361270904541,21.0
l1,3610478,97,wash taxes,0.9573113322257996,18.0
l1,9895221,98,push boundaries,0.9570919275283813,7.0
l1,7036754,99,hide songs,0.9560820460319519,10.0
l1,3610478,97,break windows,0.9570872187614441,13.0
l1,3951063,96,lock rules,0.9578565359115601,16.0
l1,9895221,98,cross costs,0.9594451189041138,13.0
l1,3951063,96,hold meetings,0.9560585021972656,5.0
l1,7036754,99,sing songs,0.9593696594238281,8.0
l1,9895221,98,cut costs,0.9584040641784668,10.0
l1,3951063,96,teach meetings,0.9649096131324768,22.0
l1,3610478,97,walk windows,0.9590650796890259,31.0
l1,9895221,98,hear habit,0.9569485187530518,23.0
l1,3951063,96,cross rivers,0.9613810777664185,11.0
l1,7036754,99,bend coal,0.9551199674606323,40.0
l1,3610478,97,drink books,0.956059455871582,15.0
l1,9895221,98,kick habit,0.9557333588600159,20.0
l1,3610478,97,sell books,0.9595368504524231,11.0
l1,7036754,99,burn coal,0.9595286250114441,15.0
l1,9895221,98,pay taxes,0.9589434862136841,7.0
l1,3951063,96,sing rivers,0.9597424268722534,25.0
l1,7036754,99,build houses,0.9562782645225525,7.0
l1,3610478,97,earn dishes,0.9657604098320007,19.0
l1,9895221,98,wash taxes,0.9579321146011353,18.0
l1,3951063,96,build secrets,0.9565039873123169,26.0
l1,3610478,97,wash dishes,0.9557718634605408,13.0
l1,7036754,99,chase houses,0.9576442241668701,24.0
l1,9895221,98,break windows,0.9557236433029175,13.0
l1,3951063,96,hide secrets,0.959435224533081,14.0
l1,7036754,99,drink beer,0.9603878259658813,11.0
l1,3610478,97,foot minds,0.9610306620597839,12.0
l1,9895221,98,walk windows,0.9566007852554321,28.0
l1,3610478,97,read minds,0.9599578976631165,11.0
l1,7036754,99,show beer,0.9585069417953491,24.0
l1,3951063,96,chase dreams,0.9566928744316101,18.0
l1,9895221,98,drink books,0.9558128118515015,15.0
l1,7036754,99,burn smells,0.9585833549499512,17.0
l1,3610478,97,lose goals,0.9576996564865112,11.0
l1,9895221,98,sell books,0.9592419862747192,11.0
l1,3951063,96,pay dreams,0.9606745839118958,22.0
l1,3610478,97,meet goals,0.9588820934295654,8.0
l1,3951063,96,hear sounds,0.9588678479194641,10.0
l1,3610478,97,bring peace,0.9583379030227661,10.0
l1,7036754,99,mask smells,0.9584352970123291,23.0
l1,9895221,98,earn dishes,0.9658446907997131,19.0
l1,3610478,97,meet peace,0.9571741819381714,13.0
l1,3951063,96,keep sounds,0.9571356773376465,18.0
l1,7036754,99,crack promises,0.9562813639640808,22.0
l1,9895221,98,wash dishes,0.9560153484344482,13.0
l1,3610478,97,eat fish,0.9595566987991333,10.0
l1,7036754,99,keep promises,0.9598278999328613,12.0
l1,9895221,98,foot minds,0.9593147039413452,12.0
l1,3951063,96,mask time,0.9579887986183167,26.0
l1,3951063,96,waste time,0.9577720761299133,6.0
l1,9895221,98,read minds,0.9618528485298157,11.0
l1,7036754,99,enter contests,0.9584802389144897,12.0
l1,3610478,97,lift fish,0.9587084650993347,16.0
l1,9895221,98,lose goals,0.9568971395492554,11.0
l1,7036754,99,push contests,0.9557342529296875,6.0
l1,3610478,97,lose weight,0.9597427845001221,7.0
l1,9895221,98,meet goals,0.9577893018722534,8.0
l1,7036754,99,earn trust,0.9603530168533325,13.0
l1,3610478,97,sell weight,0.9585772156715393,12.0
l1,9895221,98,bring peace,0.960222601890564,10.0
l1,7036754,99,eat trust,0.9554661512374878,20.0
l1,3610478,97,break jokes,0.955170750617981,21.0
l1,9895221,98,meet peace,0.9598308205604553,13.0
l1,7036754,99,foot bills,0.958604633808136,11.0
l1,3610478,97,crack jokes ,0.9574129581451416,17.0
l1,9895221,98,eat fish,0.9583958387374878,10.0
l1,7036754,99,catch bills,0.9661339521408081,21.0
l1,9895221,98,lift fish,0.9569607377052307,16.0
l1,3610478,97,drop hints,0.9581238031387329,24.0
l1,9895221,98,lose weight,0.9600555896759033,7.0
l1,7036754,99,fight accounts,0.9668984413146973,21.0
l1,9725668,100,kick love,0.9587934613227844,22.0
l1,9895221,98,sell weight,0.9587534666061401,12.0
l1,9725668,100,show love,0.9582918286323547,10.0
l1,7036754,99,freeze accounts,0.9570441246032715,21.0
l1,3610478,97,shift hints,0.9558432102203369,37.0
l1,9895221,98,break jokes,0.9580376148223877,21.0
l1,7036754,99,drive growth,0.9569387435913086,9.0
l1,3610478,97,fight poverty,0.9561489820480347,13.0
l1,9725668,100,enter flags,0.9572433233261108,18.0
l1,7036754,99,drop growth,0.9550247192382812,11.0
l1,3610478,97,hold poverty,0.9591806530952454,6.0
l1,7036754,99,fly kids,0.9569223523139954,12.0
l1,9895221,98,crack jokes ,0.9552783370018005,17.0
l1,7036754,99,teach kids,0.9553214311599731,9.0
l1,9725668,100,fly flags,0.9582033157348633,14.0
l1,9725668,100,buy tickets,0.960459291934967,8.0
l1,3610478,97,freeze power,0.956024169921875,26.0
l1,7036754,99,buy blame,0.9739536643028259,20.0
l1,9725668,100,feel tickets,0.9561464190483093,10.0
l1,3610478,97,take power,0.9610559344291687,10.0
l1,9895221,98,drop hints,0.957874596118927,22.0
l1,9725668,100,read dogs,0.956024169921875,17.0
l1,7036754,99,shift blame,0.958259105682373,23.0
l1,3610478,97,drive doors,0.9611107707023621,22.0
l1,9725668,100,walk dogs ,0.9599884152412415,12.0
l1,7036754,99,feel pain,0.9586588144302368,10.0
l1,3610478,97,lock doors,0.9587142467498779,15.0
l1,9895221,98,shift hints,0.9596395492553711,36.0
l1,9725668,100,hide songs,0.9553630352020264,10.0
l1,3610478,97,lift bans,0.9559459090232849,12.0
l1,9725668,100,sing songs,0.9587812423706055,8.0
l1,7036754,99,waste pain,0.9553347826004028,7.0
l1,3610478,97,raise bans,0.9587417244911194,15.0
l1,9895221,98,fight poverty,0.9593126773834229,13.0
l1,7036754,99,raise doubts,0.9569820165634155,12.0
l1,9895221,98,hold poverty,0.9605528116226196,6.0
l1,3610478,97,bend rules,0.9573695659637451,22.0
l1,7036754,99,take doubts,0.9577730894088745,14.0
l1,9725668,100,bend coal,0.955718457698822,37.0
l1,7036754,99,catch fire,0.9561939239501953,9.0
l1,9895221,98,freeze power,0.9560599327087402,25.0
l1,3610478,97,lock rules,0.9552140235900879,16.0
l1,3610478,97,hold meetings,0.9565678238868713,5.0
l1,9725668,100,burn coal,0.9577764272689819,16.0
l1,7036754,99,cut fire,0.9577120542526245,12.0
l1,9895221,98,take power,0.9612571597099304,10.0
l1,9725668,100,build houses,0.961895763874054,8.0
l1,3610478,97,teach meetings,0.9643200039863586,22.0
l1,7036754,99,bring boundaries,0.9681019186973572,22.0
l1,9895221,98,drive doors,0.9653318524360657,23.0
l1,7036754,99,push boundaries,0.9562934637069702,7.0
l1,9725668,100,chase houses,0.9573705196380615,24.0
l1,9895221,98,lock doors,0.9575311541557312,14.0
l1,3610478,97,cross rivers,0.9586116075515747,11.0
l1,7036754,99,cross costs,0.95936119556427,13.0
l1,9725668,100,drink beer,0.9581701755523682,11.0
l1,9895221,98,lift bans,0.9565526247024536,12.0
l1,7036754,99,cut costs,0.9604003429412842,10.0
l1,3610478,97,sing rivers,0.9630493521690369,25.0
l1,9895221,98,raise bans,0.9587898850440979,15.0
l1,9725668,100,show beer,0.9574131369590759,24.0
l1,7036754,99,hear habit,0.9644016623497009,24.0
l1,9725668,100,burn smells,0.956580638885498,18.0
l1,3610478,97,build secrets,0.9563091993331909,23.0
l1,7036754,99,kick habit,0.9572944641113281,22.0
l1,3610478,97,hide secrets,0.9576700329780579,15.0
l1,7036754,99,pay taxes,0.9581602811813354,7.0
l1,9725668,100,mask smells,0.957351565361023,23.0
l1,9895221,98,bend rules,0.9568842053413391,22.0
l1,3610478,97,chase dreams,0.9565679430961609,18.0
l1,7036754,99,wash taxes,0.9562650322914124,17.0
l1,9895221,98,lock rules,0.9578837752342224,16.0
l1,9895221,98,hold meetings,0.9577898979187012,5.0
l1,9725668,100,crack promises,0.9581535458564758,24.0
l1,7036754,99,break windows,0.9597922563552856,14.0
l1,3610478,97,pay dreams,0.9634863138198853,22.0
l1,9725668,100,keep promises,0.9588069915771484,12.0
l1,9895221,98,teach meetings,0.9702873826026917,22.0
l1,9725668,100,enter contests,0.9556546211242676,11.0
l1,9725668,100,push contests,0.956720769405365,6.0
l1,3610478,97,hear sounds,0.9575132131576538,10.0
l1,9895221,98,cross rivers,0.958136796951294,11.0
l1,7036754,99,walk windows,0.9578245878219604,30.0
l1,9725668,100,earn trust,0.9562186598777771,12.0
l1,3610478,97,keep sounds,0.9577798843383789,19.0
l1,9895221,98,sing rivers,0.9607284665107727,25.0
l1,9725668,100,eat trust,0.9578657150268555,18.0
l1,7036754,99,drink books,0.9552220106124878,15.0
l1,9725668,100,foot bills,0.9553004503250122,10.0
l1,7036754,99,sell books,0.9587488174438477,11.0
l1,3610478,97,mask time,0.9583749771118164,25.0
l1,3610478,97,waste time,0.9627857208251953,7.0
l1,9895221,98,build secrets,0.9557296633720398,26.0
l1,9725668,100,catch bills,0.9682233929634094,21.0
l1,9895221,98,hide secrets,0.9573893547058105,14.0
l1,7036754,99,earn dishes,0.9592019319534302,19.0
l1,9725668,100,fight accounts,0.9696023464202881,21.0
l1,7036754,99,wash dishes,0.9585415124893188,13.0
l1,9895221,98,chase dreams,0.9567841291427612,18.0
l1,7036754,99,foot minds,0.9581234455108643,12.0
l1,9725668,100,freeze accounts,0.955919623374939,22.0
