mode,id,participant,item,act,rt
l1,4624373,94,drink books,0.957990288734436,16.0
l1,6564858,92,buy blame,0.9673796892166138,21.0
l1,4624373,94,sell books,0.9591057300567627,11.0
l1,8800890,93,drop growth,0.9660636186599731,20.0
l1,6564858,92,shift blame,0.9608668684959412,19.0
l1,8800890,93,fly kids,0.9576818346977234,11.0
l1,4624373,94,earn dishes,0.9763150215148926,19.0
l1,4624373,94,wash dishes,0.9605226516723633,8.0
l1,6564858,92,feel pain,0.9556996822357178,5.0
l1,8800890,93,teach kids,0.957669198513031,9.0
l1,6564858,92,waste pain,0.9561426639556885,11.0
l1,4624373,94,foot minds,0.9696458578109741,16.0
l1,8800890,93,buy blame,0.9688721895217896,21.0
l1,6564858,92,raise doubts,0.9582034945487976,10.0
l1,4624373,94,read minds,0.9588422775268555,13.0
l1,6564858,92,take doubts,0.9578503370285034,12.0
l1,8800890,93,shift blame,0.9658098220825195,20.0
l1,6564858,92,catch fire,0.9600013494491577,8.0
l1,4624373,94,lose goals,0.9602435827255249,22.0
l1,6564858,92,cut fire,0.9573183059692383,10.0
l1,8800890,93,feel pain,0.9552229046821594,5.0
l1,4624373,94,meet goals,0.9665627479553223,21.0
l1,8800890,93,waste pain,0.9552440643310547,11.0
l1,4624373,94,bring peace,0.9552274942398071,10.0
l1,9069761,91,lift bans,0.9550000429153442,299.0
l1,6564858,92,bring boundaries,0.9699205160140991,23.0
l1,4624373,94,meet peace,0.9558876752853394,13.0
l1,8800890,93,raise doubts,0.9566028714179993,10.0
l1,4624373,94,eat fish,0.9580916166305542,11.0
l1,6564858,92,push boundaries,0.957484781742096,22.0
l1,8800890,93,take doubts,0.9565451145172119,12.0
l1,8800890,93,catch fire,0.9606289863586426,8.0
l1,9069761,91,raise bans,0.9575793743133545,40.0
l1,6564858,92,cross costs,0.955309271812439,15.0
l1,8800890,93,cut fire,0.9578574895858765,10.0
l1,4624373,94,lift fish,0.9567872285842896,17.0
l1,6564858,92,cut costs,0.9596627354621887,12.0
l1,4624373,94,lose weight,0.9591696262359619,7.0
l1,6564858,92,hear habit,0.9559059143066406,12.0
l1,8800890,93,bring boundaries,0.9617178440093994,22.0
l1,4624373,94,sell weight,0.9565653204917908,11.0
l1,9069761,91,bend rules,0.9571593999862671,32.0
l1,6564858,92,kick habit,0.9567943215370178,19.0
l1,8800890,93,push boundaries,0.9578403830528259,22.0
l1,4624373,94,break jokes,0.9680220484733582,21.0
l1,9069761,91,lock rules,0.955485463142395,25.0
l1,8800890,93,cross costs,0.9558097720146179,13.0
l1,4624373,94,crack jokes ,0.9579290151596069,19.0
l1,6564858,92,pay taxes,0.9593260288238525,7.0
l1,8800890,93,cut costs,0.9555020332336426,12.0
l1,9069761,91,hold meetings,0.9628666639328003,31.0
l1,4624373,94,drop hints,0.966097354888916,21.0
l1,6564858,92,wash taxes,0.9583040475845337,9.0
l1,8800890,93,hear habit,0.9551107287406921,12.0
l1,8800890,93,kick habit,0.9612456560134888,19.0
l1,4624373,94,shift hints,0.9659271240234375,24.0
l1,6564858,92,break windows,0.9613370299339294,25.0
l1,8800890,93,pay taxes,0.9590820074081421,7.0
l1,9069761,91,teach meetings,0.9586960077285767,32.0
l1,8800890,93,wash taxes,0.9571884274482727,9.0
l1,4624373,94,fight poverty,0.974583625793457,21.0
l1,9069761,91,cross rivers,0.9555404186248779,13.0
l1,6564858,92,walk windows,0.9667735695838928,24.0
l1,8800890,93,break windows,0.960331916809082,24.0
l1,6564858,92,drink books,0.955268144607544,15.0
l1,4624373,94,hold poverty,0.9658488631248474,22.0
l1,6564858,92,sell books,0.9597210884094238,11.0
l1,4624373,94,freeze power,0.9562559127807617,16.0
l1,8800890,93,walk windows,0.9633596539497375,24.0
l1,4624373,94,take power,0.9583874940872192,9.0
l1,6564858,92,earn dishes,0.97270667552948,19.0
l1,9069761,91,sing rivers,0.9555822610855103,51.0
l1,8800890,93,drink books,0.9564293622970581,15.0
l1,6564858,92,wash dishes,0.9607505202293396,8.0
l1,8800890,93,sell books,0.9552666544914246,10.0
l1,9069761,91,build secrets,0.9569444060325623,20.0
l1,6564858,92,foot minds,0.9738482236862183,16.0
l1,4624373,94,drive doors,0.9581477642059326,31.0
l1,8800890,93,earn dishes,0.9716124534606934,19.0
l1,6564858,92,read minds,0.9602462649345398,13.0
l1,9069761,91,hide secrets,0.9568321108818054,20.0
l1,8800890,93,wash dishes,0.9595941305160522,8.0
l1,4624373,94,lock doors,0.9572502374649048,15.0
l1,6564858,92,lose goals,0.9636949896812439,22.0
l1,9069761,91,chase dreams,0.9629398584365845,27.0
l1,8800890,93,foot minds,0.9684969186782837,16.0
l1,6564858,92,meet goals,0.9572263360023499,20.0
l1,9069761,91,pay dreams,0.9558297395706177,15.0
l1,6564858,92,bring peace,0.9562299847602844,10.0
l1,8800890,93,read minds,0.9585866332054138,13.0
l1,9069761,91,hear sounds,0.9574968814849854,13.0
l1,6564858,92,meet peace,0.9567762613296509,13.0
l1,6564858,92,eat fish,0.9586162567138672,11.0
l1,8800890,93,lose goals,0.9668286442756653,23.0
l1,6564858,92,lift fish,0.9581410884857178,17.0
l1,6564858,92,lose weight,0.9579430222511292,7.0
l1,9069761,91,keep sounds,0.9589345455169678,51.0
l1,8800890,93,meet goals,0.9608118534088135,21.0
l1,6564858,92,sell weight,0.9554287195205688,11.0
l1,8800890,93,bring peace,0.9556369781494141,10.0
l1,4624373,94,lift bans,0.9550063610076904,114.0
l1,8800890,93,meet peace,0.9561669826507568,13.0
l1,6564858,92,break jokes,0.9671656489372253,21.0
l1,9069761,91,mask time,0.9608745574951172,28.0
l1,8800890,93,eat fish,0.9573856592178345,11.0
l1,9069761,91,waste time,0.955186665058136,11.0
l1,6564858,92,crack jokes ,0.9562304019927979,19.0
l1,8800890,93,lift fish,0.9558674097061157,17.0
l1,8800890,93,lose weight,0.9582808613777161,7.0
l1,4624373,94,raise bans,0.9580867886543274,39.0
l1,6564858,92,drop hints,0.9593486785888672,21.0
l1,8800890,93,sell weight,0.9556468725204468,11.0
l1,6564858,92,shift hints,0.9572710394859314,23.0
l1,8800890,93,break jokes,0.9648417234420776,21.0
l1,4624373,94,bend rules,0.9586748480796814,32.0
l1,6564858,92,fight poverty,0.974666953086853,21.0
l1,8800890,93,crack jokes ,0.96565842628479,20.0
l1,4624373,94,lock rules,0.955170750617981,28.0
l1,6564858,92,hold poverty,0.9602451324462891,21.0
l1,8800890,93,drop hints,0.9636168479919434,21.0
l1,8754185,95,kick love,0.9649777412414551,18.0
l1,6564858,92,freeze power,0.9580684900283813,18.0
l1,4624373,94,hold meetings,0.9650507569313049,32.0
l1,8800890,93,shift hints,0.9587136507034302,23.0
l1,8754185,95,show love,0.9593189358711243,12.0
l1,6564858,92,take power,0.9585226774215698,9.0
l1,8800890,93,fight poverty,0.974744975566864,21.0
l1,8754185,95,enter flags,0.9572365283966064,22.0
l1,4624373,94,teach meetings,0.9610497355461121,34.0
l1,8800890,93,hold poverty,0.9663804769515991,22.0
l1,6564858,92,drive doors,0.9580602645874023,31.0
l1,8754185,95,fly flags,0.9662151336669922,23.0
l1,4624373,94,cross rivers,0.9560976028442383,15.0
l1,8754185,95,buy tickets,0.9592412710189819,11.0
l1,6564858,92,lock doors,0.9561439752578735,15.0
l1,8754185,95,feel tickets,0.9576274156570435,15.0
l1,8800890,93,freeze power,0.9572120904922485,17.0
l1,8800890,93,take power,0.95688396692276,9.0
l1,8754185,95,read dogs,0.956292986869812,21.0
l1,4624373,94,sing rivers,0.9569368958473206,50.0
l1,8754185,95,walk dogs ,0.9647924900054932,22.0
l1,8800890,93,drive doors,0.9577081203460693,31.0
l1,4624373,94,build secrets,0.9557369351387024,20.0
l1,8754185,95,hide songs,0.9558672904968262,12.0
l1,8800890,93,lock doors,0.9554766416549683,14.0
l1,8754185,95,sing songs,0.9575520753860474,10.0
l1,4624373,94,hide secrets,0.9553060531616211,19.0
l1,8754185,95,bend coal,0.9575672149658203,24.0
l1,4624373,94,chase dreams,0.9617956876754761,28.0
l1,8754185,95,burn coal,0.95745849609375,17.0
l1,8754185,95,build houses,0.9589372277259827,7.0
l1,4624373,94,pay dreams,0.9566665291786194,16.0
l1,4624373,94,hear sounds,0.9562094211578369,13.0
l1,8754185,95,chase houses,0.9633486270904541,22.0
l1,8754185,95,drink beer,0.958859384059906,9.0
l1,8754185,95,show beer,0.9584685564041138,14.0
l1,4624373,94,keep sounds,0.9578568339347839,44.0
l1,8754185,95,burn smells,0.9556407928466797,20.0
l1,8754185,95,mask smells,0.9582732319831848,18.0
l1,4624373,94,mask time,0.9561980962753296,28.0
l1,4624373,94,waste time,0.9556553363800049,11.0
l1,8754185,95,crack promises,0.9591823816299438,21.0
l1,8754185,95,keep promises,0.9588943123817444,11.0
l1,8800890,93,lift bans,0.955041766166687,189.0
l1,8754185,95,enter contests,0.9674344658851624,20.0
l1,6564858,92,lift bans,0.9550374746322632,285.0
l1,8754185,95,push contests,0.961363673210144,21.0
l1,8800890,93,raise bans,0.9615082144737244,38.0
l1,8754185,95,earn trust,0.9611749649047852,10.0
l1,8754185,95,eat trust,0.9587365388870239,13.0
l1,6564858,92,raise bans,0.9589954018592834,40.0
l1,8800890,93,bend rules,0.9573994874954224,31.0
l1,8754185,95,foot bills,0.9651626944541931,16.0
l1,8754185,95,catch bills,0.9691643118858337,17.0
l1,6564858,92,bend rules,0.9589816927909851,31.0
l1,8800890,93,lock rules,0.955146312713623,27.0
l1,8754185,95,fight accounts,0.9612032771110535,20.0
l1,6564858,92,lock rules,0.9552449584007263,30.0
l1,8754185,95,freeze accounts,0.9597609043121338,16.0
l1,8800890,93,hold meetings,0.959557056427002,31.0
l1,8754185,95,drive growth,0.9588290452957153,20.0
l1,6564858,92,hold meetings,0.959415078163147,30.0
l1,8800890,93,teach meetings,0.9556804299354553,33.0
l1,8754185,95,drop growth,0.9668141007423401,20.0
l1,8800890,93,cross rivers,0.9550438523292542,13.0
l1,8754185,95,fly kids,0.9594760537147522,11.0
l1,6564858,92,teach meetings,0.962254524230957,33.0
l1,8754185,95,teach kids,0.9594824314117432,9.0
l1,6564858,92,cross rivers,0.9557545781135559,15.0
l1,8754185,95,buy blame,0.96568763256073,21.0
l1,8800890,93,sing rivers,0.9559247493743896,49.0
l1,8754185,95,shift blame,0.9677008390426636,20.0
l1,8754185,95,feel pain,0.9550457000732422,5.0
l1,8800890,93,build secrets,0.9552233219146729,20.0
l1,8754185,95,waste pain,0.9579541683197021,12.0
l1,6564858,92,sing rivers,0.9552412033081055,47.0
l1,8754185,95,raise doubts,0.9560554027557373,10.0
l1,8800890,93,hide secrets,0.9551182389259338,18.0
l1,6564858,92,build secrets,0.9552949666976929,20.0
l1,8754185,95,take doubts,0.9556592702865601,12.0
l1,8800890,93,chase dreams,0.9565555453300476,27.0
l1,8754185,95,catch fire,0.9601318836212158,8.0
l1,6564858,92,hide secrets,0.9571362733840942,19.0
l1,8754185,95,cut fire,0.9573630094528198,10.0
l1,8800890,93,pay dreams,0.9568665623664856,16.0
l1,8800890,93,hear sounds,0.9550374150276184,12.0
l1,8754185,95,bring boundaries,0.9623744487762451,22.0
l1,6564858,92,chase dreams,0.9561049342155457,27.0
l1,6564858,92,pay dreams,0.9567577838897705,16.0
l1,8754185,95,push boundaries,0.9644775390625,23.0
l1,8800890,93,keep sounds,0.9567325115203857,42.0
l1,6564858,92,hear sounds,0.9569499492645264,13.0
l1,8754185,95,cross costs,0.9558169841766357,15.0
l1,8754185,95,cut costs,0.9599999189376831,13.0
l1,8800890,93,mask time,0.96274334192276,28.0
l1,8754185,95,hear habit,0.9570412635803223,12.0
l1,8800890,93,waste time,0.9550491571426392,11.0
l1,8754185,95,kick habit,0.9593218564987183,19.0
l1,6564858,92,keep sounds,0.9572587609291077,48.0
l1,8754185,95,pay taxes,0.9580950140953064,7.0
l1,8754185,95,wash taxes,0.9563006162643433,9.0
l1,6564858,92,mask time,0.9641814231872559,28.0
l1,8754185,95,break windows,0.9565603733062744,22.0
l1,6564858,92,waste time,0.9552350640296936,11.0
l1,3951063,96,kick love,0.9638106822967529,18.0
l1,8754185,95,walk windows,0.9664821624755859,24.0
l1,3951063,96,show love,0.9581007957458496,12.0
l1,8754185,95,drink books,0.9556300640106201,15.0
l1,8754185,95,sell books,0.9605469703674316,11.0
l1,3951063,96,enter flags,0.956592321395874,22.0
l1,8754185,95,earn dishes,0.972048282623291,19.0
l1,8754185,95,wash dishes,0.9586220979690552,8.0
l1,3951063,96,fly flags,0.965236485004425,23.0
l1,3951063,96,buy tickets,0.9555007219314575,10.0
l1,8754185,95,foot minds,0.970247745513916,16.0
l1,3951063,96,feel tickets,0.9588190317153931,15.0
l1,8754185,95,read minds,0.9574591517448425,13.0
l1,3951063,96,read dogs,0.9559571743011475,21.0
l1,8754185,95,lose goals,0.967586100101471,23.0
l1,3951063,96,walk dogs ,0.9706108570098877,23.0
l1,8754185,95,meet goals,0.9637776017189026,21.0
l1,3951063,96,hide songs,0.9577886462211609,13.0
l1,8754185,95,bring peace,0.9599269032478333,11.0
l1,3951063,96,sing songs,0.9553459882736206,10.0
l1,8754185,95,meet peace,0.9591068029403687,14.0
l1,3951063,96,bend coal,0.9595934152603149,23.0
l1,8754185,95,eat fish,0.9600242972373962,11.0
l1,8754185,95,lift fish,0.957019567489624,16.0
l1,3951063,96,burn coal,0.958945631980896,18.0
l1,8754185,95,lose weight,0.9590497016906738,7.0
l1,3951063,96,build houses,0.960396945476532,7.0
l1,8754185,95,sell weight,0.9564885497093201,11.0
l1,3951063,96,chase houses,0.9553025960922241,22.0
l1,8754185,95,break jokes,0.9698262214660645,21.0
l1,3951063,96,drink beer,0.9591980576515198,9.0
l1,3951063,96,show beer,0.9586260318756104,14.0
l1,8754185,95,crack jokes ,0.9638957381248474,20.0
l1,3951063,96,burn smells,0.9557437896728516,21.0
l1,8754185,95,drop hints,0.9634088277816772,21.0
l1,3951063,96,mask smells,0.9595027565956116,17.0
l1,8754185,95,shift hints,0.9565525650978088,23.0
l1,3951063,96,crack promises,0.9667049646377563,22.0
l1,8754185,95,fight poverty,0.9561020731925964,20.0
l1,3951063,96,keep promises,0.9589074850082397,12.0
l1,8754185,95,hold poverty,0.967166543006897,22.0
l1,3951063,96,enter contests,0.9673321843147278,20.0
l1,8754185,95,freeze power,0.9578568935394287,16.0
l1,3951063,96,push contests,0.9575592279434204,21.0
l1,8754185,95,take power,0.9610829949378967,9.0
l1,3951063,96,earn trust,0.9610013365745544,10.0
l1,3951063,96,eat trust,0.9584779739379883,13.0
l1,8754185,95,drive doors,0.9616544246673584,33.0
l1,3951063,96,foot bills,0.9649755954742432,16.0
l1,8754185,95,lock doors,0.9561681747436523,14.0
l1,3951063,96,catch bills,0.9602048397064209,16.0
l1,3951063,96,fight accounts,0.9699910283088684,21.0
l1,3951063,96,freeze accounts,0.9596438407897949,17.0
l1,3951063,96,drive growth,0.9629720449447632,20.0
l1,3951063,96,drop growth,0.9655005931854248,20.0
l1,3951063,96,fly kids,0.9556567668914795,10.0
l1,3951063,96,teach kids,0.9612111449241638,9.0
l1,3951063,96,buy blame,0.958072304725647,20.0
l1,3951063,96,shift blame,0.9668934345245361,20.0
l1,3951063,96,feel pain,0.9566764831542969,5.0
l1,3951063,96,waste pain,0.958710789680481,12.0
l1,3951063,96,raise doubts,0.9560822248458862,10.0
l1,3951063,96,take doubts,0.9557942748069763,12.0
l1,3951063,96,catch fire,0.9602579474449158,8.0
l1,3951063,96,cut fire,0.9576927423477173,10.0
l1,3951063,96,bring boundaries,0.9561282396316528,21.0
l1,3951063,96,push boundaries,0.9571481943130493,22.0
l1,3951063,96,cross costs,0.9562422633171082,13.0
l1,3951063,96,cut costs,0.9599389433860779,13.0
l1,3951063,96,hear habit,0.9566107392311096,12.0
l1,3951063,96,kick habit,0.9671748280525208,20.0
l1,3951063,96,pay taxes,0.9589207172393799,7.0
l1,3951063,96,wash taxes,0.9589465856552124,9.0
l1,3951063,96,break windows,0.9572889804840088,23.0
l1,3951063,96,walk windows,0.9558362364768982,23.0
l1,3951063,96,drink books,0.957929253578186,16.0
l1,3951063,96,sell books,0.9588460922241211,11.0
l1,3951063,96,earn dishes,0.9748243093490601,19.0
l1,3951063,96,wash dishes,0.9611077904701233,8.0
l1,8754185,95,lift bans,0.00011323187936795875,450.0
l1,3951063,96,foot minds,0.9688330888748169,16.0
l1,3951063,96,read minds,0.9606615900993347,14.0
l1,8754185,95,raise bans,0.9593895077705383,39.0
l1,3951063,96,lose goals,0.9647684693336487,22.0
l1,3951063,96,meet goals,0.9600204229354858,21.0
l1,8754185,95,bend rules,0.9581497311592102,32.0
l1,3610478,97,kick love,0.963454008102417,18.0
l1,3951063,96,bring peace,0.9607862234115601,11.0
l1,3610478,97,show love,0.955883800983429,12.0
l1,3951063,96,meet peace,0.9550729990005493,13.0
l1,8754185,95,lock rules,0.9556994438171387,26.0
l1,3951063,96,eat fish,0.9588395357131958,11.0
l1,3610478,97,enter flags,0.9680071473121643,23.0
l1,9895221,98,kick love,0.9654356241226196,18.0
l1,3951063,96,lift fish,0.9581059217453003,17.0
l1,8754185,95,hold meetings,0.9612746834754944,31.0
l1,3951063,96,lose weight,0.9566203951835632,7.0
l1,9895221,98,show love,0.957053005695343,12.0
l1,3610478,97,fly flags,0.9630810022354126,23.0
l1,3951063,96,sell weight,0.9588683247566223,12.0
l1,3610478,97,buy tickets,0.9560952186584473,10.0
l1,9895221,98,enter flags,0.9699889421463013,23.0
l1,8754185,95,teach meetings,0.9550845623016357,33.0
l1,3610478,97,feel tickets,0.9560712575912476,14.0
l1,3951063,96,break jokes,0.9689476490020752,21.0
l1,8754185,95,cross rivers,0.9565172791481018,15.0
l1,9895221,98,fly flags,0.9634547233581543,23.0
l1,3610478,97,read dogs,0.9588636159896851,20.0
l1,9895221,98,buy tickets,0.956322431564331,10.0
l1,3951063,96,crack jokes ,0.9655120372772217,20.0
l1,9895221,98,feel tickets,0.956525981426239,14.0
l1,3610478,97,walk dogs ,0.9552121162414551,22.0
l1,3951063,96,drop hints,0.9596952795982361,21.0
l1,3610478,97,hide songs,0.9591461420059204,13.0
l1,8754185,95,sing rivers,0.9552492499351501,50.0
l1,9895221,98,read dogs,0.97040855884552,22.0
l1,3610478,97,sing songs,0.956091046333313,10.0
l1,3951063,96,shift hints,0.9562338590621948,23.0
l1,8754185,95,build secrets,0.9550998210906982,20.0
l1,9895221,98,walk dogs ,0.9564907550811768,22.0
l1,3610478,97,bend coal,0.956030547618866,23.0
l1,3951063,96,fight poverty,0.9553146362304688,20.0
l1,9895221,98,hide songs,0.9582093954086304,13.0
l1,8754185,95,hide secrets,0.9554991722106934,19.0
l1,3610478,97,burn coal,0.9565257430076599,17.0
l1,9895221,98,sing songs,0.9597666263580322,11.0
l1,3951063,96,hold poverty,0.9581702947616577,21.0
l1,3610478,97,build houses,0.9592552185058594,7.0
l1,8754185,95,chase dreams,0.9634113311767578,28.0
l1,3951063,96,freeze power,0.9576907157897949,17.0
l1,9895221,98,bend coal,0.9607799053192139,23.0
l1,3610478,97,chase houses,0.9583045244216919,22.0
l1,3951063,96,take power,0.9564942121505737,9.0
l1,8754185,95,pay dreams,0.9551732540130615,16.0
l1,3610478,97,drink beer,0.9590087532997131,9.0
l1,9895221,98,burn coal,0.9588062763214111,18.0
l1,8754185,95,hear sounds,0.9556566476821899,12.0
l1,9895221,98,build houses,0.9595416188240051,7.0
l1,3610478,97,show beer,0.9593818187713623,14.0
l1,3951063,96,drive doors,0.9562423229217529,31.0
l1,9895221,98,chase houses,0.9642560482025146,22.0
l1,3951063,96,lock doors,0.9553839564323425,14.0
l1,9895221,98,drink beer,0.9583466649055481,9.0
l1,3610478,97,burn smells,0.9554007053375244,20.0
l1,8754185,95,keep sounds,0.9551315307617188,45.0
l1,9895221,98,show beer,0.9588162899017334,14.0
l1,3610478,97,mask smells,0.9576753377914429,17.0
l1,9895221,98,burn smells,0.955297589302063,21.0
l1,8754185,95,mask time,0.9559891223907471,27.0
l1,3610478,97,crack promises,0.9572893977165222,21.0
l1,8754185,95,waste time,0.9573168158531189,12.0
l1,9895221,98,mask smells,0.9571265578269958,17.0
l1,3610478,97,keep promises,0.9566361308097839,11.0
l1,3610478,97,enter contests,0.9644274711608887,20.0
l1,9895221,98,crack promises,0.9577112793922424,21.0
l1,3610478,97,push contests,0.9568037986755371,21.0
l1,9895221,98,keep promises,0.9553202390670776,11.0
l1,3610478,97,earn trust,0.955606997013092,9.0
l1,9895221,98,enter contests,0.9668496251106262,20.0
l1,3610478,97,eat trust,0.9595328569412231,13.0
l1,3951063,96,lift bans,0.9550380110740662,138.0
l1,3610478,97,foot bills,0.9628696441650391,16.0
l1,9895221,98,push contests,0.9587313532829285,21.0
l1,9895221,98,earn trust,0.9551868438720703,9.0
l1,3610478,97,catch bills,0.9661609530448914,17.0
