mode,id,participant,item,act,rt
l1,5995632,104,chase houses,0.9585809111595154,28.0
l1,8265385,103,buy blame,0.9748415946960449,20.0
l1,5995632,104,drink beer,0.9574215412139893,11.0
l1,8265385,103,shift blame,0.9563292860984802,17.0
l1,1381989,105,sing songs,0.9585415720939636,8.0
l1,7559194,102,shift hints,0.9583132266998291,33.0
l1,8265385,103,feel pain,0.955591082572937,10.0
l1,5995632,104,show beer,0.9582220911979675,24.0
l1,8265385,103,waste pain,0.9563345909118652,8.0
l1,7559194,102,fight poverty,0.9574040770530701,13.0
l1,1381989,105,bend coal,0.9571743011474609,29.0
l1,5995632,104,burn smells,0.9574388265609741,16.0
l1,8265385,103,raise doubts,0.9568610787391663,13.0
l1,1381989,105,burn coal,0.9551402926445007,14.0
l1,8265385,103,take doubts,0.9573789834976196,15.0
l1,7559194,102,hold poverty,0.9568415880203247,21.0
l1,1381989,105,build houses,0.9565548896789551,8.0
l1,8265385,103,catch fire,0.9581771492958069,10.0
l1,5995632,104,mask smells,0.9554823637008667,20.0
l1,7559194,102,freeze power,0.9551205635070801,18.0
l1,8265385,103,cut fire,0.9552340507507324,13.0
l1,1381989,105,chase houses,0.9586045742034912,27.0
l1,5995632,104,crack promises,0.9579223990440369,19.0
l1,7559194,102,take power,0.9596408605575562,10.0
l1,5995632,104,keep promises,0.9550247192382812,12.0
l1,8265385,103,bring boundaries,0.9634157419204712,22.0
l1,1381989,105,drink beer,0.957952082157135,11.0
l1,8265385,103,push boundaries,0.9599886536598206,12.0
l1,5995632,104,enter contests,0.9579963088035583,18.0
l1,7559194,102,drive doors,0.9553841352462769,33.0
l1,1381989,105,show beer,0.9592728018760681,23.0
l1,5995632,104,push contests,0.9587230682373047,14.0
l1,8265385,103,cross costs,0.9574647545814514,24.0
l1,5995632,104,earn trust,0.9583133459091187,13.0
l1,1381989,105,burn smells,0.955597996711731,16.0
l1,8265385,103,cut costs,0.9602781534194946,11.0
l1,7559194,102,lock doors,0.956744909286499,16.0
l1,5995632,104,eat trust,0.9583768248558044,18.0
l1,1381989,105,mask smells,0.9573178887367249,19.0
l1,8265385,103,hear habit,0.9550426602363586,16.0
l1,5995632,104,foot bills,0.9563112258911133,10.0
l1,1381989,105,crack promises,0.9568575620651245,19.0
l1,8265385,103,kick habit,0.9569224119186401,16.0
l1,8265385,103,pay taxes,0.9558155536651611,7.0
l1,5995632,104,catch bills,0.9685708284378052,19.0
l1,1381989,105,keep promises,0.9551657438278198,12.0
l1,8265385,103,wash taxes,0.9582397937774658,15.0
l1,1381989,105,enter contests,0.958228588104248,18.0
l1,5995632,104,fight accounts,0.9579635858535767,21.0
l1,8265385,103,break windows,0.9563413858413696,15.0
l1,1381989,105,push contests,0.9582558870315552,14.0
l1,5995632,104,freeze accounts,0.9585672616958618,18.0
l1,1381989,105,earn trust,0.9572789669036865,13.0
l1,5995632,104,drive growth,0.9565089344978333,9.0
l1,8265385,103,walk windows,0.9572507739067078,29.0
l1,1381989,105,eat trust,0.9579198360443115,18.0
l1,5995632,104,drop growth,0.9568582773208618,27.0
l1,1381989,105,foot bills,0.9594844579696655,11.0
l1,8265385,103,drink books,0.9560837745666504,18.0
l1,5995632,104,fly kids,0.9582427740097046,13.0
l1,8265385,103,sell books,0.9567806720733643,12.0
l1,1381989,105,catch bills,0.9723147749900818,19.0
l1,5995632,104,teach kids,0.958155632019043,10.0
l1,8265385,103,earn dishes,0.9676856398582458,19.0
l1,1381989,105,fight accounts,0.9554882049560547,21.0
l1,5995632,104,buy blame,0.9583970308303833,19.0
l1,8265385,103,wash dishes,0.9580178260803223,12.0
l1,8265385,103,foot minds,0.9556481838226318,11.0
l1,5995632,104,shift blame,0.9580456614494324,18.0
l1,1381989,105,freeze accounts,0.9554648399353027,19.0
l1,5995632,104,feel pain,0.9574809670448303,10.0
l1,8265385,103,read minds,0.9604676961898804,12.0
l1,5995632,104,waste pain,0.9592180252075195,8.0
l1,8265385,103,lose goals,0.9582369327545166,12.0
l1,1381989,105,drive growth,0.9573081731796265,9.0
l1,5995632,104,raise doubts,0.9567978382110596,13.0
l1,8265385,103,meet goals,0.9613612294197083,9.0
l1,8265385,103,bring peace,0.9576461911201477,10.0
l1,5995632,104,take doubts,0.9558709859848022,15.0
l1,1381989,105,drop growth,0.9575293064117432,28.0
l1,5995632,104,catch fire,0.9588961005210876,10.0
l1,8265385,103,meet peace,0.9560331702232361,13.0
l1,1381989,105,fly kids,0.9553095102310181,12.0
l1,5995632,104,cut fire,0.9565256834030151,13.0
l1,8265385,103,eat fish,0.960281491279602,11.0
l1,1381989,105,teach kids,0.9601638317108154,10.0
l1,8265385,103,lift fish,0.9559761881828308,16.0
l1,1381989,105,buy blame,0.9572190046310425,19.0
l1,5995632,104,bring boundaries,0.9628342390060425,22.0
l1,8265385,103,lose weight,0.9552257657051086,7.0
l1,5995632,104,push boundaries,0.9573187828063965,12.0
l1,1381989,105,shift blame,0.9561851024627686,18.0
l1,8265385,103,sell weight,0.9555689096450806,12.0
l1,1381989,105,feel pain,0.9564156532287598,10.0
l1,5995632,104,cross costs,0.9628922939300537,24.0
l1,7559194,102,lift bans,0.9550699591636658,351.0
l1,1381989,105,waste pain,0.9591814279556274,8.0
l1,8265385,103,break jokes,0.9697240591049194,22.0
l1,5995632,104,cut costs,0.9598498344421387,11.0
l1,1381989,105,raise doubts,0.955045223236084,13.0
l1,8265385,103,crack jokes ,0.956730306148529,14.0
l1,5995632,104,hear habit,0.9572983980178833,17.0
l1,1381989,105,take doubts,0.9587165117263794,16.0
l1,8265385,103,drop hints,0.9582110643386841,18.0
l1,5995632,104,kick habit,0.9584181308746338,16.0
l1,1381989,105,catch fire,0.9589136242866516,10.0
l1,5995632,104,pay taxes,0.9563117027282715,7.0
l1,7559194,102,raise bans,0.9573534727096558,50.0
l1,1381989,105,cut fire,0.9559865593910217,13.0
l1,5995632,104,wash taxes,0.9597689509391785,16.0
l1,8265385,103,shift hints,0.9557501673698425,35.0
l1,1381989,105,bring boundaries,0.9574029445648193,21.0
l1,5995632,104,break windows,0.9562251567840576,14.0
l1,7559194,102,bend rules,0.9558509588241577,30.0
l1,8265385,103,fight poverty,0.9577360153198242,13.0
l1,1381989,105,push boundaries,0.9570465683937073,12.0
l1,8265385,103,hold poverty,0.9560391902923584,19.0
l1,5995632,104,walk windows,0.9559848308563232,28.0
l1,1381989,105,cross costs,0.9594821929931641,24.0
l1,5995632,104,drink books,0.9556171894073486,16.0
l1,1381989,105,cut costs,0.9593921899795532,11.0
l1,8265385,103,freeze power,0.9565376043319702,20.0
l1,5995632,104,sell books,0.9569846391677856,11.0
l1,8265385,103,take power,0.9560918211936951,10.0
l1,1381989,105,hear habit,0.9572064280509949,17.0
l1,7559194,102,lock rules,0.9568445682525635,52.0
l1,5995632,104,earn dishes,0.9716049432754517,19.0
l1,1381989,105,kick habit,0.9574477672576904,15.0
l1,1381989,105,pay taxes,0.9558364152908325,7.0
l1,5995632,104,wash dishes,0.9609857201576233,13.0
l1,8265385,103,drive doors,0.9550603628158569,32.0
l1,1381989,105,wash taxes,0.9580323696136475,16.0
l1,5995632,104,foot minds,0.9584649801254272,11.0
l1,1381989,105,break windows,0.9559073448181152,14.0
l1,8265385,103,lock doors,0.9575579762458801,16.0
l1,5995632,104,read minds,0.9603521823883057,11.0
l1,5995632,104,lose goals,0.9582219123840332,12.0
l1,5995632,104,meet goals,0.9612777233123779,9.0
l1,1381989,105,walk windows,0.9608381986618042,30.0
l1,5995632,104,bring peace,0.9560997486114502,10.0
l1,1381989,105,drink books,0.9550162553787231,16.0
l1,5995632,104,meet peace,0.9594307541847229,14.0
l1,1381989,105,sell books,0.9562970399856567,11.0
l1,5995632,104,eat fish,0.9610714912414551,11.0
l1,1381989,105,earn dishes,0.9682509899139404,19.0
l1,5995632,104,lift fish,0.9570178985595703,16.0
l1,5995632,104,lose weight,0.9574927687644958,7.0
l1,1381989,105,wash dishes,0.9590743780136108,13.0
l1,5995632,104,sell weight,0.9574356079101562,12.0
l1,1381989,105,foot minds,0.9605813026428223,12.0
l1,1381989,105,read minds,0.959892749786377,12.0
l1,5995632,104,break jokes,0.9681254029273987,22.0
l1,1381989,105,lose goals,0.9582453966140747,12.0
l1,1381989,105,meet goals,0.9553947448730469,8.0
l1,5995632,104,crack jokes ,0.9595124125480652,15.0
l1,1381989,105,bring peace,0.9561397433280945,10.0
l1,5995632,104,drop hints,0.9574769139289856,18.0
l1,1381989,105,meet peace,0.9589768648147583,14.0
l1,1381989,105,eat fish,0.9585888385772705,11.0
l1,1381989,105,lift fish,0.9565112590789795,17.0
l1,5995632,104,shift hints,0.957105278968811,32.0
l1,1381989,105,lose weight,0.9574301242828369,7.0
l1,5995632,104,fight poverty,0.9585576057434082,14.0
l1,1381989,105,sell weight,0.9572113752365112,12.0
l1,5995632,104,hold poverty,0.9556928277015686,21.0
l1,1381989,105,break jokes,0.9650460481643677,22.0
l1,8265385,103,lift bans,0.9550277590751648,243.0
l1,5995632,104,freeze power,0.9582996368408203,20.0
l1,1381989,105,crack jokes ,0.9588160514831543,15.0
l1,5995632,104,take power,0.960674524307251,11.0
l1,1381989,105,drop hints,0.9576535820960999,17.0
l1,8265385,103,raise bans,0.9590151309967041,44.0
l1,5995632,104,drive doors,0.9550291299819946,32.0
l1,1381989,105,shift hints,0.9569987058639526,31.0
l1,1381989,105,fight poverty,0.9607299566268921,13.0
l1,8265385,103,bend rules,0.9552817344665527,31.0
l1,5995632,104,lock doors,0.9570422768592834,16.0
l1,1381989,105,hold poverty,0.9552735090255737,20.0
l1,1381989,105,freeze power,0.9565460681915283,22.0
l1,1381989,105,take power,0.9611676931381226,11.0
l1,8265385,103,lock rules,0.9561750888824463,55.0
l1,7559194,102,hold meetings,0.9499703645706177,450.0
l1,1381989,105,drive doors,0.9567559361457825,31.0
l1,1381989,105,lock doors,0.957075297832489,16.0
l1,7559194,102,teach meetings,0.9570306539535522,54.0
l1,7559194,102,cross rivers,0.9553346633911133,18.0
l1,7559194,102,sing rivers,0.9562747478485107,17.0
l1,7559194,102,build secrets,0.9560409188270569,24.0
l1,7559194,102,hide secrets,0.9558261036872864,25.0
l1,7559194,102,chase dreams,0.9563177824020386,19.0
l1,7559194,102,pay dreams,0.9554004669189453,21.0
l1,7559194,102,hear sounds,0.9565598368644714,14.0
l1,7559194,102,keep sounds,0.9569544792175293,41.0
l1,7559194,102,mask time,0.9559720754623413,27.0
l1,7559194,102,waste time,0.9575583338737488,9.0
l1,5995632,104,lift bans,0.000863787136040628,450.0
l1,5441267,106,kick love,0.9556684494018555,17.0
l1,5441267,106,show love,0.9561235308647156,10.0
l1,5441267,106,enter flags,0.9552247524261475,19.0
l1,5995632,104,raise bans,0.9554274678230286,48.0
l1,5441267,106,fly flags,0.959293782711029,15.0
l1,8265385,103,hold meetings,0.9515570402145386,450.0
l1,5441267,106,buy tickets,0.9555166363716125,8.0
l1,5995632,104,bend rules,0.9552528262138367,29.0
l1,5441267,106,feel tickets,0.9587061405181885,11.0
l1,1381989,105,lift bans,0.0010859541362151504,450.0
l1,5441267,106,read dogs,0.9559453129768372,17.0
l1,5441267,106,walk dogs ,0.9586392641067505,12.0
l1,8265385,103,teach meetings,0.9598663449287415,51.0
l1,5441267,106,hide songs,0.9594469666481018,11.0
l1,5441267,106,sing songs,0.9560002684593201,8.0
l1,5995632,104,lock rules,0.9583295583724976,56.0
l1,8265385,103,cross rivers,0.9557198882102966,18.0
l1,1381989,105,raise bans,0.9579159021377563,48.0
l1,8265385,103,sing rivers,0.9565666317939758,19.0
l1,5441267,106,bend coal,0.9573031663894653,35.0
l1,1381989,105,bend rules,0.9558431506156921,32.0
l1,8265385,103,build secrets,0.9551364183425903,23.0
l1,5441267,106,burn coal,0.9563798904418945,13.0
l1,5441267,106,build houses,0.9568954110145569,8.0
l1,8265385,103,hide secrets,0.9567192196846008,26.0
l1,5441267,106,chase houses,0.9598591327667236,28.0
l1,1381989,105,lock rules,0.9562826156616211,52.0
l1,8265385,103,chase dreams,0.9562851190567017,20.0
l1,5441267,106,drink beer,0.9563577771186829,11.0
l1,8265385,103,pay dreams,0.9552921056747437,21.0
l1,5441267,106,show beer,0.9565747380256653,25.0
l1,8265385,103,hear sounds,0.9575155973434448,15.0
l1,5441267,106,burn smells,0.9576889276504517,15.0
l1,5441267,106,mask smells,0.9574676752090454,22.0
l1,8265385,103,keep sounds,0.9570002555847168,45.0
l1,5441267,106,crack promises,0.9579888582229614,18.0
l1,5441267,106,keep promises,0.9596816897392273,13.0
l1,8265385,103,mask time,0.9645829796791077,29.0
l1,5441267,106,enter contests,0.9566048979759216,17.0
l1,8265385,103,waste time,0.9576150178909302,9.0
l1,5441267,106,push contests,0.9576472043991089,13.0
l1,5441267,106,earn trust,0.9562147259712219,12.0
l1,5441267,106,eat trust,0.9555693864822388,16.0
l1,5441267,106,foot bills,0.9561792016029358,10.0
l1,5441267,106,catch bills,0.9690282940864563,19.0
l1,5441267,106,fight accounts,0.956003725528717,21.0
l1,5441267,106,freeze accounts,0.9563641548156738,16.0
l1,5441267,106,drive growth,0.9600579738616943,10.0
l1,1935247,107,kick love,0.9585216045379639,17.0
l1,1935247,107,show love,0.9609594345092773,11.0
l1,5441267,106,drop growth,0.956363320350647,27.0
l1,1935247,107,enter flags,0.9584879279136658,19.0
l1,5441267,106,fly kids,0.9586524963378906,13.0
l1,1935247,107,fly flags,0.9577710628509521,14.0
l1,5441267,106,teach kids,0.9587279558181763,10.0
l1,1935247,107,buy tickets,0.955057680606842,8.0
l1,1935247,107,feel tickets,0.9584152102470398,11.0
l1,5441267,106,buy blame,0.9719973802566528,20.0
l1,1935247,107,read dogs,0.9550286531448364,19.0
l1,5441267,106,shift blame,0.9576712250709534,19.0
l1,5995632,104,hold meetings,0.9489783048629761,450.0
l1,1935247,107,walk dogs ,0.9559476971626282,12.0
l1,5441267,106,feel pain,0.959431529045105,10.0
l1,1935247,107,hide songs,0.9594384431838989,11.0
l1,5441267,106,waste pain,0.9567242860794067,8.0
l1,1935247,107,sing songs,0.956365704536438,8.0
l1,5441267,106,raise doubts,0.9581918716430664,13.0
l1,5441267,106,take doubts,0.9576065540313721,15.0
l1,5995632,104,teach meetings,0.9576059579849243,51.0
l1,5441267,106,catch fire,0.9606538414955139,10.0
l1,5995632,104,cross rivers,0.9563454985618591,17.0
l1,5441267,106,cut fire,0.9580855965614319,13.0
l1,1381989,105,hold meetings,0.9503725171089172,450.0
l1,1935247,107,bend coal,0.9573785066604614,34.0
l1,5995632,104,sing rivers,0.9557521939277649,18.0
l1,5441267,106,bring boundaries,0.956691324710846,21.0
l1,1935247,107,burn coal,0.9591973423957825,14.0
l1,5441267,106,push boundaries,0.9553972482681274,11.0
l1,1935247,107,build houses,0.9571592211723328,8.0
l1,5995632,104,build secrets,0.9558961391448975,26.0
l1,1381989,105,teach meetings,0.9555994272232056,50.0
l1,5441267,106,cross costs,0.962314784526825,24.0
l1,5995632,104,hide secrets,0.9557533264160156,24.0
l1,1935247,107,chase houses,0.9579576253890991,27.0
l1,5441267,106,cut costs,0.9595429301261902,11.0
l1,1935247,107,drink beer,0.9596987962722778,11.0
l1,5995632,104,chase dreams,0.95635986328125,20.0
l1,1381989,105,cross rivers,0.9559611082077026,17.0
l1,5441267,106,hear habit,0.9557410478591919,16.0
l1,1381989,105,sing rivers,0.9553236961364746,17.0
l1,5995632,104,pay dreams,0.9562441110610962,21.0
l1,5441267,106,kick habit,0.9555423259735107,16.0
l1,5441267,106,pay taxes,0.9560666084289551,7.0
l1,1935247,107,show beer,0.9568911790847778,26.0
l1,1381989,105,build secrets,0.9552260637283325,24.0
l1,5995632,104,hear sounds,0.9573098421096802,15.0
l1,1935247,107,burn smells,0.9562466144561768,15.0
l1,5441267,106,wash taxes,0.9560196399688721,15.0
l1,1381989,105,hide secrets,0.957023024559021,24.0
l1,5441267,106,break windows,0.9560281038284302,14.0
l1,1935247,107,mask smells,0.9562942385673523,20.0
l1,5995632,104,keep sounds,0.9570838212966919,39.0
l1,1381989,105,chase dreams,0.9551637172698975,20.0
l1,1935247,107,crack promises,0.9578163027763367,18.0
l1,5441267,106,walk windows,0.9612356424331665,31.0
l1,1935247,107,keep promises,0.9591071009635925,13.0
l1,5995632,104,mask time,0.9641515016555786,30.0
l1,1381989,105,pay dreams,0.9557812213897705,21.0
l1,5441267,106,drink books,0.957912802696228,17.0
l1,5995632,104,waste time,0.955105721950531,8.0
l1,5441267,106,sell books,0.9554038643836975,11.0
l1,1935247,107,enter contests,0.9577297568321228,17.0
l1,5441267,106,earn dishes,0.9688171148300171,19.0
l1,1381989,105,hear sounds,0.9568449258804321,15.0
l1,1935247,107,push contests,0.9567335844039917,13.0
l1,5441267,106,wash dishes,0.9558606147766113,12.0
l1,1935247,107,earn trust,0.9573125839233398,14.0
l1,5441267,106,foot minds,0.9581952095031738,11.0
l1,5441267,106,read minds,0.9576607942581177,11.0
l1,1935247,107,eat trust,0.9557217359542847,20.0
l1,1381989,105,keep sounds,0.9555234909057617,40.0
l1,5441267,106,lose goals,0.9582064151763916,12.0
l1,1935247,107,foot bills,0.9616477489471436,11.0
l1,5441267,106,meet goals,0.9608545303344727,9.0
l1,1381989,105,mask time,0.9627665281295776,29.0
l1,1935247,107,catch bills,0.969084620475769,19.0
l1,1381989,105,waste time,0.9551884531974792,8.0
l1,5441267,106,bring peace,0.9562641382217407,10.0
l1,8161179,108,kick love,0.9577774405479431,17.0
l1,1935247,107,fight accounts,0.958328366279602,21.0
l1,8161179,108,show love,0.9580651521682739,10.0
l1,5441267,106,meet peace,0.9589862823486328,14.0
l1,5441267,106,eat fish,0.9559329748153687,10.0
l1,1935247,107,freeze accounts,0.9554861783981323,18.0
l1,8161179,108,enter flags,0.959112286567688,19.0
l1,1935247,107,drive growth,0.9557558298110962,9.0
l1,5441267,106,lift fish,0.9577762484550476,16.0
l1,8161179,108,fly flags,0.9582535028457642,14.0
l1,5441267,106,lose weight,0.9561553001403809,7.0
l1,8161179,108,buy tickets,0.956790566444397,8.0
l1,5441267,106,sell weight,0.9561097621917725,12.0
l1,8161179,108,feel tickets,0.9598389863967896,11.0
l1,1935247,107,drop growth,0.9558132886886597,28.0
l1,1935247,107,fly kids,0.9581012725830078,13.0
l1,5441267,106,break jokes,0.9567921161651611,20.0
l1,8161179,108,read dogs,0.9560060501098633,19.0
l1,1935247,107,teach kids,0.9582260251045227,10.0
l1,8161179,108,walk dogs ,0.9576908349990845,12.0
l1,5441267,106,crack jokes ,0.9584290981292725,14.0
l1,9849479,109,kick love,0.955353319644928,16.0
l1,8161179,108,hide songs,0.959282636642456,11.0
l1,1935247,107,buy blame,0.9717020392417908,20.0
l1,8161179,108,sing songs,0.9565870761871338,8.0
l1,9849479,109,show love,0.9581960439682007,10.0
l1,5441267,106,drop hints,0.9560185670852661,18.0
l1,1935247,107,shift blame,0.9560242891311646,20.0
l1,9849479,109,enter flags,0.9563233852386475,19.0
l1,1935247,107,feel pain,0.9586672782897949,10.0
l1,1935247,107,waste pain,0.9572930335998535,8.0
l1,8161179,108,bend coal,0.9570543169975281,34.0
l1,5441267,106,shift hints,0.9585133194923401,32.0
l1,9849479,109,fly flags,0.9557868838310242,14.0
l1,8161179,108,burn coal,0.9593355059623718,14.0
l1,9849479,109,buy tickets,0.9550871253013611,8.0
l1,1935247,107,raise doubts,0.9579874277114868,13.0
l1,8161179,108,build houses,0.9556879997253418,8.0
l1,9849479,109,feel tickets,0.9576751589775085,11.0
l1,1935247,107,take doubts,0.9577890038490295,15.0
l1,5441267,106,fight poverty,0.9591462016105652,13.0
l1,1935247,107,catch fire,0.9581043124198914,10.0
l1,8161179,108,chase houses,0.9566014409065247,28.0
l1,1935247,107,cut fire,0.9552659392356873,13.0
l1,5441267,106,hold poverty,0.9564566612243652,19.0
l1,9849479,109,read dogs,0.9588897228240967,30.0
l1,8161179,108,drink beer,0.9567273855209351,11.0
l1,1935247,107,bring boundaries,0.9624549746513367,22.0
l1,9849479,109,walk dogs ,0.956924319267273,12.0
l1,5441267,106,freeze power,0.9575250148773193,18.0
l1,8161179,108,show beer,0.9594027996063232,24.0
l1,1935247,107,push boundaries,0.9594844579696655,12.0
l1,5441267,106,take power,0.9578236937522888,10.0
