mode,id,participant,item,act,rt
l1,7921240,25,cross rivers,0.9618046879768372,11.0
l1,1689485,27,hear sounds,0.9580598473548889,10.0
l1,5935633,28,chase houses,0.9561368227005005,23.0
l1,9392115,26,lock rules,0.9578903913497925,17.0
l1,7921240,25,sing rivers,0.9632143378257751,25.0
l1,9392115,26,hold meetings,0.9610503911972046,6.0
l1,1689485,27,keep sounds,0.9561418890953064,18.0
l1,5935633,28,drink beer,0.9598147869110107,11.0
l1,7921240,25,build secrets,0.9593555331230164,24.0
l1,1689485,27,mask time,0.9606806039810181,25.0
l1,1689485,27,waste time,0.955325722694397,6.0
l1,5935633,28,show beer,0.9616366624832153,25.0
l1,7921240,25,hide secrets,0.9611985087394714,15.0
l1,9392115,26,teach meetings,0.9649407863616943,22.0
l1,5935633,28,burn smells,0.9555158615112305,17.0
l1,9392115,26,cross rivers,0.9571351408958435,11.0
l1,7921240,25,chase dreams,0.9585837125778198,18.0
l1,5935633,28,mask smells,0.9583820700645447,24.0
l1,9392115,26,sing rivers,0.9596258401870728,24.0
l1,7921240,25,pay dreams,0.9647039175033569,22.0
l1,5935633,28,crack promises,0.9564551115036011,22.0
l1,7921240,25,hear sounds,0.9555481672286987,10.0
l1,9392115,26,build secrets,0.9564113020896912,21.0
l1,5935633,28,keep promises,0.9555070400238037,11.0
l1,9392115,26,hide secrets,0.9610283374786377,15.0
l1,5935633,28,enter contests,0.9612428545951843,12.0
l1,7921240,25,keep sounds,0.9550284147262573,29.0
l1,5935633,28,push contests,0.9581040740013123,7.0
l1,9392115,26,chase dreams,0.9560628533363342,17.0
l1,5935633,28,earn trust,0.9601689577102661,14.0
l1,7921240,25,mask time,0.9609850645065308,25.0
l1,9392115,26,pay dreams,0.9597394466400146,21.0
l1,7921240,25,waste time,0.9560191631317139,6.0
l1,5935633,28,eat trust,0.9560924768447876,20.0
l1,9392115,26,hear sounds,0.959446132183075,10.0
l1,5935633,28,foot bills,0.961796760559082,11.0
l1,9392115,26,keep sounds,0.9574216604232788,18.0
l1,5935633,28,catch bills,0.962516725063324,20.0
l1,9392115,26,mask time,0.9572321176528931,25.0
l1,5935633,28,fight accounts,0.9691387414932251,21.0
l1,9392115,26,waste time,0.9559602737426758,6.0
l1,5935633,28,freeze accounts,0.9554585218429565,21.0
l1,5935633,28,drive growth,0.9587978720664978,9.0
l1,5935633,28,drop growth,0.957664966583252,33.0
l1,5935633,28,fly kids,0.957439661026001,13.0
l1,5935633,28,teach kids,0.9594326615333557,10.0
l1,5935633,28,buy blame,0.9739664793014526,20.0
l1,5935633,28,shift blame,0.9586383104324341,23.0
l1,5935633,28,feel pain,0.9602510929107666,10.0
l1,5935633,28,waste pain,0.9572725892066956,7.0
l1,5935633,28,raise doubts,0.9602699279785156,13.0
l1,5935633,28,take doubts,0.9580205082893372,15.0
l1,5935633,28,catch fire,0.9556899070739746,9.0
l1,5935633,28,cut fire,0.9553847908973694,12.0
l1,5935633,28,bring boundaries,0.9685696959495544,22.0
l1,5935633,28,push boundaries,0.9560579061508179,8.0
l1,5935633,28,cross costs,0.9607076048851013,13.0
l1,5935633,28,cut costs,0.9568730592727661,10.0
l1,5935633,28,hear habit,0.957229495048523,24.0
l1,5935633,28,kick habit,0.9561924934387207,20.0
l1,5935633,28,pay taxes,0.9585446715354919,7.0
l1,7284194,29,kick love,0.9575989842414856,21.0
l1,7284194,29,show love,0.9579447507858276,10.0
l1,5935633,28,wash taxes,0.9591794013977051,17.0
l1,7284194,29,enter flags,0.9580684304237366,18.0
l1,5935633,28,break windows,0.9569120407104492,13.0
l1,7284194,29,fly flags,0.9586792588233948,14.0
l1,7284194,29,buy tickets,0.9599820971488953,8.0
l1,7284194,29,feel tickets,0.955402135848999,10.0
l1,5935633,28,walk windows,0.9558079838752747,30.0
l1,5935633,28,drink books,0.9562501311302185,15.0
l1,5935633,28,sell books,0.9585192203521729,11.0
l1,7284194,29,read dogs,0.9580174684524536,30.0
l1,7284194,29,walk dogs ,0.9603340029716492,12.0
l1,5935633,28,earn dishes,0.9706424474716187,19.0
l1,7284194,29,hide songs,0.9600297212600708,11.0
l1,5935633,28,wash dishes,0.9588371515274048,13.0
l1,7284194,29,sing songs,0.9589334726333618,8.0
l1,5935633,28,foot minds,0.96174156665802,12.0
l1,5935633,28,read minds,0.9613272547721863,11.0
l1,5935633,28,lose goals,0.9553240537643433,11.0
l1,7284194,29,bend coal,0.95596843957901,43.0
l1,5935633,28,meet goals,0.9568088054656982,8.0
l1,7284194,29,burn coal,0.9561798572540283,15.0
l1,5935633,28,bring peace,0.9575496912002563,10.0
l1,7284194,29,build houses,0.9573081135749817,7.0
l1,5935633,28,meet peace,0.9570057988166809,13.0
l1,5935633,28,eat fish,0.9593571424484253,10.0
l1,7284194,29,chase houses,0.9560611248016357,22.0
l1,7284194,29,drink beer,0.9551851153373718,10.0
l1,5935633,28,lift fish,0.9588357210159302,16.0
l1,5935633,28,lose weight,0.9591999650001526,7.0
l1,5935633,28,sell weight,0.9576399326324463,12.0
l1,7284194,29,show beer,0.960422694683075,25.0
l1,5935633,28,break jokes,0.9578489065170288,20.0
l1,7284194,29,burn smells,0.9550502896308899,17.0
l1,5935633,28,crack jokes ,0.9574823379516602,16.0
l1,7284194,29,mask smells,0.963169515132904,25.0
l1,5935633,28,drop hints,0.9570990204811096,22.0
l1,7284194,29,crack promises,0.9559081196784973,22.0
l1,7284194,29,keep promises,0.9587589502334595,12.0
l1,5935633,28,shift hints,0.9550523161888123,35.0
l1,7284194,29,enter contests,0.9614460468292236,13.0
l1,7284194,29,push contests,0.9585740566253662,7.0
l1,5935633,28,fight poverty,0.9583975672721863,13.0
l1,5935633,28,hold poverty,0.9572426676750183,6.0
l1,7284194,29,earn trust,0.9561620950698853,13.0
l1,7284194,29,eat trust,0.9568983912467957,19.0
l1,5935633,28,freeze power,0.9580599665641785,25.0
l1,7284194,29,foot bills,0.9576072692871094,10.0
l1,5935633,28,take power,0.9590903520584106,10.0
l1,7284194,29,catch bills,0.9698115587234497,21.0
l1,5935633,28,drive doors,0.9616206884384155,22.0
l1,5935633,28,lock doors,0.9567508101463318,14.0
l1,7284194,29,fight accounts,0.9653106331825256,21.0
l1,5935633,28,lift bans,0.9602957963943481,13.0
l1,7284194,29,freeze accounts,0.9595224857330322,18.0
l1,5935633,28,raise bans,0.9562312364578247,15.0
l1,7284194,29,drive growth,0.956961989402771,9.0
l1,5935633,28,bend rules,0.9550319910049438,21.0
l1,7284194,29,drop growth,0.9573855400085449,32.0
l1,5935633,28,lock rules,0.9573755264282227,16.0
l1,5935633,28,hold meetings,0.9556276798248291,5.0
l1,7284194,29,fly kids,0.9552502632141113,12.0
l1,7284194,29,teach kids,0.9612185955047607,10.0
l1,5935633,28,teach meetings,0.9657760262489319,22.0
l1,7284194,29,buy blame,0.9596202969551086,19.0
l1,5935633,28,cross rivers,0.9589678645133972,11.0
l1,7284194,29,shift blame,0.9566630721092224,22.0
l1,5935633,28,sing rivers,0.9658406376838684,25.0
l1,7284194,29,feel pain,0.9593939781188965,10.0
l1,7284194,29,waste pain,0.9601945877075195,7.0
l1,5935633,28,build secrets,0.9550464153289795,25.0
l1,7284194,29,raise doubts,0.9612593054771423,13.0
l1,5935633,28,hide secrets,0.9591077566146851,14.0
l1,7284194,29,take doubts,0.9566988945007324,14.0
l1,7284194,29,catch fire,0.9556882381439209,9.0
l1,5304900,30,kick love,0.9569828510284424,21.0
l1,5935633,28,chase dreams,0.9578303694725037,18.0
l1,7284194,29,cut fire,0.9594154953956604,13.0
l1,5304900,30,show love,0.959333598613739,10.0
l1,5935633,28,pay dreams,0.9661984443664551,22.0
l1,5304900,30,enter flags,0.956039547920227,18.0
l1,7284194,29,bring boundaries,0.9689412117004395,22.0
l1,3430567,31,kick love,0.9570621252059937,20.0
l1,7284194,29,push boundaries,0.956533670425415,8.0
l1,5304900,30,fly flags,0.9568753838539124,14.0
l1,3430567,31,show love,0.9582847952842712,10.0
l1,5304900,30,buy tickets,0.9601477384567261,8.0
l1,5935633,28,hear sounds,0.9584029316902161,10.0
l1,3430567,31,enter flags,0.9554708003997803,17.0
l1,5304900,30,feel tickets,0.9564061164855957,10.0
l1,5935633,28,keep sounds,0.9550247192382812,18.0
l1,3430567,31,fly flags,0.9602754712104797,14.0
l1,7284194,29,cross costs,0.960159182548523,13.0
l1,3430567,31,buy tickets,0.9603391289710999,8.0
l1,5304900,30,read dogs,0.9564275145530701,28.0
l1,7284194,29,cut costs,0.9589368104934692,10.0
l1,3430567,31,feel tickets,0.9555701613426208,10.0
l1,5935633,28,mask time,0.9624632000923157,25.0
l1,5304900,30,walk dogs ,0.9607916474342346,12.0
l1,5935633,28,waste time,0.9553029537200928,6.0
l1,5304900,30,hide songs,0.9562584161758423,10.0
l1,7284194,29,hear habit,0.962378203868866,24.0
l1,5304900,30,sing songs,0.9597335457801819,8.0
l1,3430567,31,read dogs,0.9552567005157471,18.0
l1,3430567,31,walk dogs ,0.9556347727775574,11.0
l1,7284194,29,kick habit,0.956585168838501,20.0
l1,7284194,29,pay taxes,0.9575974345207214,7.0
l1,3430567,31,hide songs,0.9556499719619751,10.0
l1,3430567,31,sing songs,0.9594354629516602,8.0
l1,5304900,30,bend coal,0.9553844928741455,38.0
l1,7284194,29,wash taxes,0.9567549228668213,16.0
l1,5304900,30,burn coal,0.9567059278488159,15.0
l1,5304900,30,build houses,0.9552701711654663,7.0
l1,7284194,29,break windows,0.9564658403396606,13.0
l1,3430567,31,bend coal,0.9568085670471191,38.0
l1,9269809,32,kick love,0.9580082297325134,21.0
l1,5304900,30,chase houses,0.9574320316314697,23.0
l1,3430567,31,burn coal,0.9563460946083069,15.0
l1,7284194,29,walk windows,0.9600841999053955,30.0
l1,5304900,30,drink beer,0.9599673748016357,11.0
l1,9269809,32,show love,0.9569433927536011,10.0
l1,3430567,31,build houses,0.9611376523971558,8.0
l1,7284194,29,drink books,0.9552457928657532,15.0
l1,5304900,30,show beer,0.9562129974365234,22.0
l1,7284194,29,sell books,0.9575519561767578,11.0
l1,9269809,32,enter flags,0.9554764032363892,17.0
l1,3430567,31,chase houses,0.957252025604248,24.0
l1,9269809,32,fly flags,0.9596962332725525,14.0
l1,7284194,29,earn dishes,0.9671925902366638,19.0
l1,3430567,31,drink beer,0.9597361087799072,11.0
l1,9269809,32,buy tickets,0.959465503692627,8.0
l1,5304900,30,burn smells,0.9552995562553406,17.0
l1,7284194,29,wash dishes,0.9605958461761475,13.0
l1,9269809,32,feel tickets,0.9599683880805969,11.0
l1,7284194,29,foot minds,0.9585601687431335,11.0
l1,3430567,31,show beer,0.9580754041671753,23.0
l1,5304900,30,mask smells,0.959368109703064,22.0
l1,7284194,29,read minds,0.9610520601272583,11.0
l1,9269809,32,read dogs,0.9550206661224365,28.0
l1,7284194,29,lose goals,0.9581351280212402,11.0
l1,5304900,30,crack promises,0.9565596580505371,24.0
l1,3430567,31,burn smells,0.9587565064430237,18.0
l1,7284194,29,meet goals,0.9586981534957886,8.0
l1,9269809,32,walk dogs ,0.9597002267837524,12.0
l1,5304900,30,keep promises,0.9606152176856995,12.0
l1,7284194,29,bring peace,0.9570987224578857,10.0
l1,9269809,32,hide songs,0.9550786018371582,10.0
l1,9269809,32,sing songs,0.9591367840766907,8.0
l1,5304900,30,enter contests,0.9605081081390381,12.0
l1,7284194,29,meet peace,0.9561787843704224,13.0
l1,5304900,30,push contests,0.9581382274627686,7.0
l1,3430567,31,mask smells,0.959488034248352,23.0
l1,7284194,29,eat fish,0.9565775394439697,10.0
l1,5304900,30,earn trust,0.9578365683555603,13.0
l1,7284194,29,lift fish,0.9573494791984558,17.0
l1,3430567,31,crack promises,0.957506000995636,23.0
l1,9269809,32,bend coal,0.9563075304031372,38.0
l1,7284194,29,lose weight,0.9593180418014526,7.0
l1,5304900,30,eat trust,0.9572875499725342,19.0
l1,3430567,31,keep promises,0.9593316912651062,12.0
l1,7284194,29,sell weight,0.9577153921127319,12.0
l1,9269809,32,burn coal,0.9568865895271301,15.0
l1,9269809,32,build houses,0.9564543962478638,7.0
l1,5304900,30,foot bills,0.9606611132621765,11.0
l1,3430567,31,enter contests,0.9621446132659912,12.0
l1,3430567,31,push contests,0.9584009051322937,7.0
l1,7284194,29,break jokes,0.9624139070510864,21.0
l1,9269809,32,chase houses,0.9568864107131958,23.0
l1,5304900,30,catch bills,0.9718167781829834,21.0
l1,9269809,32,drink beer,0.9611538648605347,11.0
l1,5304900,30,fight accounts,0.9666063189506531,21.0
l1,7284194,29,crack jokes ,0.9569249749183655,16.0
l1,3430567,31,earn trust,0.9612506628036499,14.0
l1,9269809,32,show beer,0.9597156047821045,26.0
l1,5304900,30,freeze accounts,0.9562677145004272,20.0
l1,7284194,29,drop hints,0.9565219879150391,22.0
l1,5304900,30,drive growth,0.956089437007904,9.0
l1,9269809,32,burn smells,0.955861508846283,17.0
l1,3430567,31,eat trust,0.9557920694351196,19.0
l1,3430567,31,foot bills,0.9594229459762573,11.0
l1,9269809,32,mask smells,0.9585542678833008,23.0
l1,7284194,29,shift hints,0.9558926224708557,36.0
l1,5304900,30,drop growth,0.9572096467018127,32.0
l1,7284194,29,fight poverty,0.956721305847168,13.0
l1,3430567,31,catch bills,0.9701178669929504,21.0
l1,5304900,30,fly kids,0.9587680101394653,13.0
l1,7284194,29,hold poverty,0.9572470188140869,6.0
l1,9269809,32,crack promises,0.9569175839424133,23.0
l1,5304900,30,teach kids,0.9599465131759644,10.0
l1,9269809,32,keep promises,0.9583021402359009,12.0
l1,3430567,31,fight accounts,0.9619402885437012,21.0
l1,9269809,32,enter contests,0.9600448608398438,12.0
l1,9269809,32,push contests,0.9589581489562988,7.0
l1,5304900,30,buy blame,0.9576426148414612,19.0
l1,7284194,29,freeze power,0.9562415480613708,20.0
l1,3430567,31,freeze accounts,0.9585968255996704,23.0
l1,9269809,32,earn trust,0.9601740837097168,13.0
l1,3430567,31,drive growth,0.9583423137664795,9.0
l1,5304900,30,shift blame,0.9552504420280457,22.0
l1,3430567,31,drop growth,0.9553085565567017,13.0
l1,9269809,32,eat trust,0.9572775363922119,18.0
l1,5304900,30,feel pain,0.960248589515686,10.0
l1,3430567,31,fly kids,0.958240807056427,13.0
l1,9269809,32,foot bills,0.9615384340286255,11.0
l1,7284194,29,take power,0.9590343236923218,10.0
l1,3430567,31,teach kids,0.9597622156143188,10.0
l1,9269809,32,catch bills,0.9567646384239197,19.0
l1,5304900,30,waste pain,0.958924412727356,7.0
l1,7284194,29,drive doors,0.955009937286377,21.0
l1,3430567,31,buy blame,0.9550243616104126,19.0
l1,5304900,30,raise doubts,0.9602181315422058,13.0
l1,9269809,32,fight accounts,0.9673964381217957,21.0
l1,7284194,29,lock doors,0.9580168724060059,15.0
l1,5304900,30,take doubts,0.9576225280761719,15.0
l1,3430567,31,shift blame,0.9579916000366211,22.0
l1,7284194,29,lift bans,0.9556094408035278,12.0
l1,5304900,30,catch fire,0.9564342498779297,9.0
l1,7284194,29,raise bans,0.9579551219940186,15.0
l1,3430567,31,feel pain,0.9603220820426941,10.0
l1,5304900,30,cut fire,0.9552782773971558,12.0
l1,3430567,31,waste pain,0.9582794308662415,7.0
l1,9269809,32,freeze accounts,0.9588457345962524,21.0
l1,7284194,29,bend rules,0.9551833868026733,22.0
l1,5304900,30,bring boundaries,0.960028350353241,21.0
l1,3430567,31,raise doubts,0.9575392603874207,12.0
l1,5304900,30,push boundaries,0.9553207159042358,8.0
l1,7284194,29,lock rules,0.9582483768463135,17.0
l1,9269809,32,drive growth,0.9567232131958008,9.0
l1,7284194,29,hold meetings,0.9554767608642578,5.0
l1,3430567,31,take doubts,0.9577124714851379,14.0
l1,5304900,30,cross costs,0.9592676162719727,13.0
l1,9269809,32,drop growth,0.9553961753845215,13.0
l1,5304900,30,cut costs,0.9598456621170044,10.0
l1,7284194,29,teach meetings,0.9591782689094543,21.0
l1,3430567,31,catch fire,0.9553694725036621,9.0
l1,9269809,32,fly kids,0.9572535753250122,12.0
l1,7284194,29,cross rivers,0.9582428932189941,11.0
l1,9269809,32,teach kids,0.9566601514816284,9.0
l1,5304900,30,hear habit,0.9653925895690918,25.0
l1,3430567,31,cut fire,0.9590587019920349,13.0
l1,9269809,32,buy blame,0.974240779876709,20.0
l1,7284194,29,sing rivers,0.960371732711792,25.0
l1,5304900,30,kick habit,0.9565248489379883,20.0
l1,3430567,31,bring boundaries,0.9667977690696716,22.0
l1,5304900,30,pay taxes,0.9582540988922119,7.0
l1,9269809,32,shift blame,0.9557239413261414,22.0
l1,7284194,29,build secrets,0.9554804563522339,23.0
l1,5304900,30,wash taxes,0.957865834236145,17.0
l1,3430567,31,push boundaries,0.9553129076957703,22.0
l1,7284194,29,hide secrets,0.9576024413108826,15.0
l1,9269809,32,feel pain,0.9603206515312195,10.0
l1,5304900,30,break windows,0.9581292271614075,13.0
l1,3430567,31,cross costs,0.9574528336524963,13.0
l1,9269809,32,waste pain,0.9599339962005615,7.0
l1,7284194,29,chase dreams,0.9567307233810425,17.0
l1,3430567,31,cut costs,0.9590497612953186,10.0
l1,9269809,32,raise doubts,0.9610855579376221,13.0
l1,5304900,30,walk windows,0.9585471153259277,30.0
l1,9269809,32,take doubts,0.9573473930358887,14.0
l1,3430567,31,hear habit,0.9570407271385193,24.0
l1,9269809,32,catch fire,0.9577130675315857,9.0
l1,7284194,29,pay dreams,0.9661350250244141,22.0
l1,5304900,30,drink books,0.9564025402069092,15.0
l1,7284194,29,hear sounds,0.9551101922988892,10.0
l1,9269809,32,cut fire,0.9570639133453369,12.0
l1,5304900,30,sell books,0.9584618806838989,11.0
l1,3430567,31,kick habit,0.9557374119758606,19.0
l1,3430567,31,pay taxes,0.9611466526985168,7.0
l1,7284194,29,keep sounds,0.9566989541053772,20.0
l1,9269809,32,bring boundaries,0.9566622376441956,20.0
l1,5304900,30,earn dishes,0.9707586169242859,19.0
l1,9269809,32,push boundaries,0.9562177658081055,8.0
l1,3430567,31,wash taxes,0.9560489654541016,16.0
l1,5304900,30,wash dishes,0.957360029220581,13.0
l1,9269809,32,cross costs,0.9586093425750732,13.0
l1,3430567,31,break windows,0.9561092853546143,13.0
l1,7284194,29,mask time,0.9647077322006226,26.0
l1,5304900,30,foot minds,0.9611647129058838,12.0
l1,7284194,29,waste time,0.9581729173660278,6.0
l1,9269809,32,cut costs,0.9579547643661499,10.0
l1,5304900,30,read minds,0.9553462266921997,10.0
l1,5304900,30,lose goals,0.9584126472473145,11.0
l1,3430567,31,walk windows,0.9599103331565857,29.0
l1,9269809,32,hear habit,0.9613967537879944,24.0
l1,3430567,31,drink books,0.9588832855224609,15.0
l1,3430567,31,sell books,0.9550018310546875,10.0
l1,9269809,32,kick habit,0.9575306177139282,20.0
l1,5304900,30,meet goals,0.9582677483558655,8.0
l1,3430567,31,earn dishes,0.9673699140548706,19.0
l1,9269809,32,pay taxes,0.9602876901626587,7.0
l1,5304900,30,bring peace,0.9592361450195312,10.0
l1,3430567,31,wash dishes,0.9595130681991577,13.0
l1,5304900,30,meet peace,0.9586653113365173,13.0
l1,3430567,31,foot minds,0.9595663547515869,12.0
l1,9269809,32,wash taxes,0.9590333700180054,17.0
l1,3430567,31,read minds,0.960080623626709,11.0
l1,5304900,30,eat fish,0.9551655054092407,10.0
l1,9269809,32,break windows,0.9592587351799011,14.0
l1,3430567,31,lose goals,0.9589465856552124,12.0
l1,5304900,30,lift fish,0.9555894732475281,16.0
l1,3430567,31,meet goals,0.9561992883682251,8.0
l1,5304900,30,lose weight,0.9581260681152344,7.0
l1,3430567,31,bring peace,0.9601120948791504,10.0
l1,9269809,32,walk windows,0.9589017629623413,29.0
l1,5304900,30,sell weight,0.9567948579788208,12.0
l1,3430567,31,meet peace,0.959796667098999,13.0
l1,9269809,32,drink books,0.9567687511444092,15.0
l1,3430567,31,eat fish,0.9563872814178467,10.0
l1,5304900,30,break jokes,0.9573493003845215,21.0
l1,9269809,32,sell books,0.9589704275131226,11.0
l1,3430567,31,lift fish,0.9561753273010254,16.0
l1,5304900,30,crack jokes ,0.9557582139968872,17.0
l1,3430567,31,lose weight,0.9606494307518005,7.0
l1,9269809,32,earn dishes,0.9746648073196411,19.0
l1,3430567,31,sell weight,0.9590070843696594,12.0
l1,9269809,32,wash dishes,0.9585198163986206,13.0
l1,5304900,30,drop hints,0.9568626284599304,21.0
l1,9269809,32,foot minds,0.9551832675933838,11.0
l1,3430567,31,break jokes,0.9599969387054443,21.0
l1,9269809,32,read minds,0.961314857006073,11.0
l1,5304900,30,shift hints,0.9572254419326782,36.0
l1,3430567,31,crack jokes ,0.9592508673667908,17.0
l1,9269809,32,lose goals,0.9589899182319641,11.0
l1,5304900,30,fight poverty,0.9592359066009521,13.0
l1,9269809,32,meet goals,0.9599246978759766,8.0
l1,5304900,30,hold poverty,0.9571917057037354,6.0
l1,3430567,31,drop hints,0.9570349454879761,22.0
l1,9269809,32,bring peace,0.9583917260169983,10.0
l1,9269809,32,meet peace,0.9575293660163879,13.0
l1,5304900,30,freeze power,0.9564206004142761,23.0
l1,9269809,32,eat fish,0.9607512950897217,11.0
