mode,id,participant,item,act,rt
l1,5203412,21,shift hints,0.9562938213348389,25.0
l1,4202798,18,shift hints,0.9598221182823181,26.0
l1,2465603,20,foot minds,0.9608333110809326,14.0
l1,8934935,19,lose weight,0.9587916135787964,7.0
l1,5203412,21,fight poverty,0.9579786658287048,17.0
l1,2465603,20,read minds,0.9593191742897034,13.0
l1,4202798,18,fight poverty,0.9580094814300537,17.0
l1,8934935,19,sell weight,0.9595680236816406,12.0
l1,2465603,20,lose goals,0.9552141427993774,17.0
l1,5203412,21,hold poverty,0.9553521275520325,31.0
l1,4202798,18,hold poverty,0.9562600255012512,22.0
l1,2465603,20,meet goals,0.9590373039245605,12.0
l1,8934935,19,break jokes,0.9616739749908447,21.0
l1,2465603,20,bring peace,0.9580613374710083,10.0
l1,4202798,18,freeze power,0.958299994468689,18.0
l1,8934935,19,crack jokes ,0.9552546739578247,15.0
l1,4202798,18,take power,0.9560879468917847,9.0
l1,2465603,20,meet peace,0.9584036469459534,13.0
l1,5203412,21,freeze power,0.9557373523712158,18.0
l1,2465603,20,eat fish,0.9573251008987427,11.0
l1,8934935,19,drop hints,0.9569215774536133,19.0
l1,5203412,21,take power,0.9560824632644653,9.0
l1,2465603,20,lift fish,0.9562699794769287,17.0
l1,2465603,20,lose weight,0.9576396942138672,7.0
l1,8934935,19,shift hints,0.9567811489105225,26.0
l1,4202798,18,drive doors,0.958935022354126,32.0
l1,2465603,20,sell weight,0.9590085744857788,12.0
l1,5203412,21,drive doors,0.9565627574920654,31.0
l1,8934935,19,fight poverty,0.9613495469093323,16.0
l1,4202798,18,lock doors,0.957432746887207,15.0
l1,2465603,20,break jokes,0.964760959148407,21.0
l1,8934935,19,hold poverty,0.9552419185638428,23.0
l1,5203412,21,lock doors,0.9560166597366333,15.0
l1,2465603,20,crack jokes ,0.9565349817276001,16.0
l1,8934935,19,freeze power,0.9586917161941528,17.0
l1,2465603,20,drop hints,0.9606047868728638,19.0
l1,8934935,19,take power,0.9576127529144287,9.0
l1,2465603,20,shift hints,0.9599543213844299,26.0
l1,8934935,19,drive doors,0.9614112377166748,31.0
l1,2465603,20,fight poverty,0.9593284130096436,16.0
l1,8934935,19,lock doors,0.9556680917739868,15.0
l1,2465603,20,hold poverty,0.9571130275726318,29.0
l1,2465603,20,freeze power,0.957992434501648,18.0
l1,2465603,20,take power,0.9582476615905762,9.0
l1,2465603,20,drive doors,0.960487425327301,32.0
l1,2465603,20,lock doors,0.9565554261207581,15.0
l1,4202798,18,lift bans,0.9550023674964905,288.0
l1,8934935,19,lift bans,0.9550734162330627,228.0
l1,4202798,18,raise bans,0.9552717804908752,40.0
l1,4202798,18,bend rules,0.9562400579452515,31.0
l1,8934935,19,raise bans,0.9589710235595703,42.0
l1,8934935,19,bend rules,0.9562782049179077,31.0
l1,4202798,18,lock rules,0.9557425379753113,53.0
l1,5203412,21,lift bans,0.0002108831686200574,450.0
l1,8934935,19,lock rules,0.9584826231002808,48.0
l1,5203412,21,raise bans,0.9583708643913269,39.0
l1,5203412,21,bend rules,0.9559664726257324,32.0
l1,5203412,21,lock rules,0.9555578231811523,54.0
l1,2465603,20,lift bans,0.0003543912316672504,450.0
l1,2465603,20,raise bans,0.9557805061340332,42.0
l1,2465603,20,bend rules,0.9566220641136169,30.0
l1,2465603,20,lock rules,0.956987738609314,50.0
l1,4202798,18,hold meetings,0.9534362554550171,450.0
l1,4202798,18,teach meetings,0.9583842754364014,40.0
l1,8934935,19,hold meetings,0.9537577033042908,450.0
l1,4202798,18,cross rivers,0.9555212259292603,15.0
l1,8934935,19,teach meetings,0.9599814414978027,41.0
l1,8934935,19,cross rivers,0.9559502601623535,15.0
l1,4202798,18,sing rivers,0.9561469554901123,50.0
l1,5203412,21,hold meetings,0.95502769947052,416.0
l1,4202798,18,build secrets,0.9567367434501648,22.0
l1,4202798,18,hide secrets,0.9552252888679504,18.0
l1,8934935,19,sing rivers,0.9562183618545532,53.0
l1,5203412,21,teach meetings,0.9579809904098511,41.0
l1,8934935,19,build secrets,0.9560873508453369,22.0
l1,4202798,18,chase dreams,0.9567372798919678,23.0
l1,5203412,21,cross rivers,0.955917239189148,15.0
l1,4202798,18,pay dreams,0.9555147290229797,17.0
l1,8934935,19,hide secrets,0.9553038477897644,19.0
l1,4202798,18,hear sounds,0.9571884274482727,13.0
l1,8934935,19,chase dreams,0.9562698006629944,23.0
l1,5203412,21,sing rivers,0.9552226066589355,54.0
l1,8934935,19,pay dreams,0.9567461013793945,17.0
l1,4202798,18,keep sounds,0.9563074111938477,44.0
l1,5203412,21,build secrets,0.9550851583480835,21.0
l1,8934935,19,hear sounds,0.9569495916366577,13.0
l1,5203412,21,hide secrets,0.9553700685501099,20.0
l1,4202798,18,mask time,0.9583452939987183,29.0
l1,4202798,18,waste time,0.9558185935020447,10.0
l1,5203412,21,chase dreams,0.955030083656311,22.0
l1,8934935,19,keep sounds,0.9560258388519287,43.0
l1,2465603,20,hold meetings,0.9494198560714722,450.0
l1,5203412,21,pay dreams,0.9573690295219421,17.0
l1,8934935,19,mask time,0.959204912185669,28.0
l1,5203412,21,hear sounds,0.9569454789161682,13.0
l1,8934935,19,waste time,0.9591583609580994,11.0
l1,2465603,20,teach meetings,0.9567283391952515,41.0
l1,2465603,20,cross rivers,0.9550884962081909,14.0
l1,5203412,21,keep sounds,0.9584975242614746,47.0
l1,5203412,21,mask time,0.9650774002075195,28.0
l1,2465603,20,sing rivers,0.9579945206642151,49.0
l1,5203412,21,waste time,0.9588771462440491,11.0
l1,2465603,20,build secrets,0.9563084244728088,21.0
l1,2465603,20,hide secrets,0.955026388168335,20.0
l1,2465603,20,chase dreams,0.9560998678207397,23.0
l1,2465603,20,pay dreams,0.9566649198532104,17.0
l1,2465603,20,hear sounds,0.9568758010864258,13.0
l1,2465603,20,keep sounds,0.9570448398590088,43.0
l1,2465603,20,mask time,0.9570708870887756,27.0
l1,2465603,20,waste time,0.9570075869560242,10.0
l1,1656973,22,kick love,0.9552545547485352,18.0
l1,1656973,22,show love,0.9596847295761108,12.0
l1,1656973,22,enter flags,0.956151008605957,22.0
l1,1656973,22,fly flags,0.9564061164855957,16.0
l1,1656973,22,buy tickets,0.9599989652633667,10.0
l1,1656973,22,feel tickets,0.9567073583602905,13.0
l1,1656973,22,read dogs,0.9569679498672485,23.0
l1,1656973,22,walk dogs ,0.9565272331237793,15.0
l1,1656973,22,hide songs,0.9577541947364807,12.0
l1,1656973,22,sing songs,0.9598475098609924,10.0
l1,1656973,22,bend coal,0.958415150642395,28.0
l1,1656973,22,burn coal,0.9590311646461487,16.0
l1,1656973,22,build houses,0.9574783444404602,7.0
l1,1656973,22,chase houses,0.9629538655281067,24.0
l1,1656973,22,drink beer,0.9565069079399109,9.0
l1,1656973,22,show beer,0.9556994438171387,14.0
l1,1656973,22,burn smells,0.9564570188522339,18.0
l1,1656973,22,mask smells,0.9575202465057373,17.0
l1,1656973,22,crack promises,0.9581315517425537,22.0
l1,1656973,22,keep promises,0.9576975703239441,11.0
l1,1656973,22,enter contests,0.9556138515472412,17.0
l1,1656973,22,push contests,0.956646203994751,15.0
l1,1656973,22,earn trust,0.9588501453399658,10.0
l1,1656973,22,eat trust,0.9562275409698486,13.0
l1,1656973,22,foot bills,0.9604321122169495,13.0
l1,1656973,22,catch bills,0.9741946458816528,18.0
l1,1656973,22,fight accounts,0.9661477208137512,21.0
l1,1656973,22,freeze accounts,0.9555140137672424,17.0
l1,1237192,23,kick love,0.9566935896873474,19.0
l1,5539790,24,kick love,0.9553862810134888,18.0
l1,1656973,22,drive growth,0.9551128149032593,12.0
l1,1237192,23,show love,0.9565125703811646,11.0
l1,5539790,24,show love,0.9602848291397095,12.0
l1,1656973,22,drop growth,0.9585825204849243,23.0
l1,1237192,23,enter flags,0.956398606300354,25.0
l1,1656973,22,fly kids,0.9572006464004517,11.0
l1,5539790,24,enter flags,0.9557249546051025,30.0
l1,1237192,23,fly flags,0.9580719470977783,18.0
l1,1656973,22,teach kids,0.957863450050354,9.0
l1,1237192,23,buy tickets,0.9604731798171997,10.0
l1,5539790,24,fly flags,0.9582502245903015,17.0
l1,1656973,22,buy blame,0.9711413979530334,21.0
l1,5539790,24,buy tickets,0.9612288475036621,10.0
l1,1237192,23,feel tickets,0.9569034576416016,13.0
l1,5539790,24,feel tickets,0.9584273099899292,13.0
l1,1656973,22,shift blame,0.9562424421310425,17.0
l1,1656973,22,feel pain,0.9601884484291077,6.0
l1,1237192,23,read dogs,0.9565341472625732,23.0
l1,5539790,24,read dogs,0.9575166702270508,23.0
l1,1656973,22,waste pain,0.9574644565582275,10.0
l1,1237192,23,walk dogs ,0.9590402841567993,16.0
l1,5539790,24,walk dogs ,0.9563745260238647,16.0
l1,1237192,23,hide songs,0.9563503265380859,12.0
l1,1656973,22,raise doubts,0.9558762907981873,10.0
l1,5539790,24,hide songs,0.9595504403114319,12.0
l1,1237192,23,sing songs,0.9582333564758301,10.0
l1,1656973,22,take doubts,0.9569125771522522,12.0
l1,5539790,24,sing songs,0.9557772278785706,9.0
l1,1656973,22,catch fire,0.9577887058258057,8.0
l1,1656973,22,cut fire,0.958733081817627,11.0
l1,1237192,23,bend coal,0.958143413066864,27.0
l1,5539790,24,bend coal,0.9575327634811401,27.0
l1,1237192,23,burn coal,0.9591090083122253,16.0
l1,1656973,22,bring boundaries,0.956484854221344,22.0
l1,5539790,24,burn coal,0.9569903612136841,15.0
l1,1237192,23,build houses,0.9586384296417236,7.0
l1,5539790,24,build houses,0.9576337337493896,7.0
l1,7921240,25,kick love,0.9552417993545532,19.0
l1,1656973,22,push boundaries,0.9578733444213867,14.0
l1,1237192,23,chase houses,0.9564629793167114,23.0
l1,5539790,24,chase houses,0.9617702960968018,23.0
l1,7921240,25,show love,0.9558752775192261,11.0
l1,1656973,22,cross costs,0.9550062417984009,15.0
l1,5539790,24,drink beer,0.9553903937339783,9.0
l1,1237192,23,drink beer,0.9619834423065186,10.0
l1,1656973,22,cut costs,0.9585916996002197,12.0
l1,5539790,24,show beer,0.9591903686523438,15.0
l1,1237192,23,show beer,0.9579356908798218,15.0
l1,1656973,22,hear habit,0.9551550149917603,13.0
l1,7921240,25,enter flags,0.9569892883300781,29.0
l1,5539790,24,burn smells,0.9555609822273254,17.0
l1,1237192,23,burn smells,0.9561274647712708,18.0
l1,7921240,25,fly flags,0.9602349996566772,18.0
l1,1656973,22,kick habit,0.9588022232055664,17.0
l1,7921240,25,buy tickets,0.9588779807090759,10.0
l1,1237192,23,mask smells,0.9565142393112183,18.0
l1,5539790,24,mask smells,0.9575244784355164,19.0
l1,1656973,22,pay taxes,0.9586259126663208,7.0
l1,7921240,25,feel tickets,0.9551600217819214,13.0
l1,1656973,22,wash taxes,0.9584449529647827,10.0
l1,1237192,23,crack promises,0.9558737277984619,22.0
l1,5539790,24,crack promises,0.9551511406898499,19.0
l1,7921240,25,read dogs,0.9611157178878784,22.0
l1,5539790,24,keep promises,0.9565620422363281,11.0
l1,1656973,22,break windows,0.958126425743103,19.0
l1,1237192,23,keep promises,0.9602206349372864,12.0
l1,7921240,25,walk dogs ,0.9577481746673584,16.0
l1,5539790,24,enter contests,0.9578878283500671,18.0
l1,1237192,23,enter contests,0.9575052261352539,17.0
l1,1656973,22,walk windows,0.9649322032928467,25.0
l1,7921240,25,hide songs,0.9584608674049377,12.0
l1,1237192,23,push contests,0.9591015577316284,16.0
l1,1656973,22,drink books,0.9563236236572266,16.0
l1,1237192,23,earn trust,0.9588452577590942,10.0
l1,5539790,24,push contests,0.9574383497238159,16.0
l1,1237192,23,eat trust,0.9555577635765076,13.0
l1,7921240,25,sing songs,0.9600237011909485,10.0
l1,5539790,24,earn trust,0.9595587849617004,10.0
l1,1237192,23,foot bills,0.9555131793022156,12.0
l1,5539790,24,eat trust,0.9571666717529297,13.0
l1,1656973,22,sell books,0.9577704071998596,11.0
l1,7921240,25,bend coal,0.9569571018218994,28.0
l1,5539790,24,foot bills,0.9614938497543335,12.0
l1,1237192,23,catch bills,0.9762278199195862,18.0
l1,1656973,22,earn dishes,0.9743044376373291,19.0
l1,7921240,25,burn coal,0.9564823508262634,15.0
l1,5539790,24,catch bills,0.9572474956512451,17.0
l1,7921240,25,build houses,0.9585304260253906,7.0
l1,1237192,23,fight accounts,0.9639574289321899,21.0
l1,1656973,22,wash dishes,0.9550224542617798,8.0
l1,5539790,24,fight accounts,0.9621714949607849,21.0
l1,1237192,23,freeze accounts,0.9586098194122314,17.0
l1,7921240,25,chase houses,0.9589246511459351,23.0
l1,1656973,22,foot minds,0.9550403356552124,13.0
l1,1237192,23,drive growth,0.9573026299476624,12.0
l1,5539790,24,freeze accounts,0.9589938521385193,16.0
l1,1656973,22,read minds,0.9578656554222107,12.0
l1,7921240,25,drink beer,0.9576722383499146,9.0
l1,5539790,24,drive growth,0.9570155143737793,12.0
l1,1237192,23,drop growth,0.9571962356567383,22.0
l1,1656973,22,lose goals,0.95506352186203,16.0
l1,1237192,23,fly kids,0.9584891200065613,11.0
l1,7921240,25,show beer,0.9560912251472473,14.0
l1,1237192,23,teach kids,0.9588848352432251,9.0
l1,1656973,22,meet goals,0.9569774866104126,11.0
l1,5539790,24,drop growth,0.9583982229232788,22.0
l1,7921240,25,burn smells,0.958291232585907,18.0
l1,1656973,22,bring peace,0.9598380923271179,11.0
l1,5539790,24,fly kids,0.9590306282043457,11.0
l1,1237192,23,buy blame,0.9647396802902222,20.0
l1,5539790,24,teach kids,0.9597159028053284,9.0
l1,1656973,22,meet peace,0.958763062953949,14.0
l1,7921240,25,mask smells,0.9593091011047363,18.0
l1,1237192,23,shift blame,0.9551224112510681,20.0
l1,5539790,24,buy blame,0.9746947288513184,21.0
l1,1656973,22,eat fish,0.9581028819084167,11.0
l1,7921240,25,crack promises,0.9581190347671509,21.0
l1,1237192,23,feel pain,0.9591696262359619,6.0
l1,7921240,25,keep promises,0.9585262537002563,12.0
l1,5539790,24,shift blame,0.9587127566337585,18.0
l1,1656973,22,lift fish,0.9560612440109253,17.0
l1,1237192,23,waste pain,0.9567852020263672,10.0
l1,5539790,24,feel pain,0.959906816482544,6.0
l1,1656973,22,lose weight,0.9575895071029663,7.0
l1,7921240,25,enter contests,0.9558027982711792,17.0
l1,5539790,24,waste pain,0.9575874209403992,10.0
l1,1656973,22,sell weight,0.9587902426719666,12.0
l1,1237192,23,raise doubts,0.9606969356536865,11.0
l1,5539790,24,raise doubts,0.9605068564414978,11.0
l1,7921240,25,push contests,0.9572397470474243,15.0
l1,1237192,23,take doubts,0.9602776169776917,13.0
l1,7921240,25,earn trust,0.9600975513458252,10.0
l1,1656973,22,break jokes,0.9626939296722412,21.0
l1,1237192,23,catch fire,0.9576133489608765,8.0
l1,5539790,24,take doubts,0.9599508047103882,13.0
l1,7921240,25,eat trust,0.9579048752784729,13.0
l1,1237192,23,cut fire,0.9588205814361572,11.0
l1,1656973,22,crack jokes ,0.9591068625450134,17.0
l1,5539790,24,catch fire,0.9587312340736389,8.0
l1,7921240,25,foot bills,0.9616408348083496,13.0
l1,1656973,22,drop hints,0.9552001953125,18.0
l1,5539790,24,cut fire,0.9551249742507935,10.0
l1,7921240,25,catch bills,0.9768393635749817,18.0
l1,1237192,23,bring boundaries,0.9692513346672058,23.0
l1,1656973,22,shift hints,0.9591752886772156,27.0
l1,5539790,24,bring boundaries,0.9564095139503479,21.0
l1,1237192,23,push boundaries,0.9560192823410034,14.0
l1,7921240,25,fight accounts,0.9671658277511597,21.0
l1,5539790,24,push boundaries,0.9591348767280579,15.0
l1,7921240,25,freeze accounts,0.9601681232452393,16.0
l1,1656973,22,fight poverty,0.9579908847808838,16.0
l1,1237192,23,cross costs,0.9613023996353149,29.0
l1,5539790,24,cross costs,0.9551406502723694,15.0
l1,7921240,25,drive growth,0.9574664235115051,12.0
l1,1237192,23,cut costs,0.9599570035934448,12.0
l1,5539790,24,cut costs,0.960582971572876,12.0
l1,1237192,23,hear habit,0.9559929370880127,13.0
l1,7921240,25,drop growth,0.9628976583480835,23.0
l1,1237192,23,kick habit,0.9601842761039734,18.0
l1,1656973,22,hold poverty,0.9554750919342041,31.0
l1,7921240,25,fly kids,0.9610689282417297,11.0
l1,1237192,23,pay taxes,0.9587698578834534,7.0
l1,5539790,24,hear habit,0.955919623374939,13.0
l1,7921240,25,teach kids,0.9616637825965881,9.0
l1,1237192,23,wash taxes,0.9596346616744995,10.0
l1,1656973,22,freeze power,0.9558118581771851,18.0
l1,1656973,22,take power,0.9599746465682983,9.0
l1,7921240,25,buy blame,0.9707937836647034,21.0
l1,5539790,24,kick habit,0.9583334922790527,17.0
l1,1237192,23,break windows,0.956264853477478,18.0
l1,5539790,24,pay taxes,0.9583193063735962,7.0
l1,7921240,25,shift blame,0.9577804207801819,18.0
l1,5539790,24,wash taxes,0.9576765298843384,10.0
l1,1656973,22,drive doors,0.9555821418762207,30.0
l1,7921240,25,feel pain,0.9590756893157959,6.0
l1,1237192,23,walk windows,0.9560075998306274,24.0
l1,1656973,22,lock doors,0.9574614763259888,15.0
l1,5539790,24,break windows,0.9570791721343994,18.0
l1,7921240,25,waste pain,0.9578979015350342,10.0
l1,1237192,23,drink books,0.9569558501243591,16.0
l1,7921240,25,raise doubts,0.9596586227416992,11.0
l1,1237192,23,sell books,0.9578509330749512,11.0
l1,5539790,24,walk windows,0.9593732357025146,25.0
l1,7921240,25,take doubts,0.9592894315719604,13.0
l1,7921240,25,catch fire,0.9585698843002319,8.0
l1,1237192,23,earn dishes,0.9717814922332764,19.0
l1,7921240,25,cut fire,0.9597676992416382,11.0
l1,5539790,24,drink books,0.9560790061950684,16.0
l1,1237192,23,wash dishes,0.956658661365509,8.0
l1,5539790,24,sell books,0.9576951861381531,11.0
l1,7921240,25,bring boundaries,0.9570058584213257,21.0
l1,1237192,23,foot minds,0.9578924775123596,13.0
l1,5539790,24,earn dishes,0.9770015478134155,19.0
l1,7921240,25,push boundaries,0.9584646821022034,14.0
l1,1237192,23,read minds,0.9555035829544067,12.0
l1,5539790,24,wash dishes,0.9615346193313599,9.0
l1,7921240,25,cross costs,0.9552462100982666,14.0
l1,5539790,24,foot minds,0.9552384614944458,12.0
l1,1237192,23,lose goals,0.9584627747535706,17.0
l1,7921240,25,cut costs,0.959818422794342,12.0
l1,5539790,24,read minds,0.9606786370277405,13.0
l1,1237192,23,meet goals,0.9558280110359192,11.0
l1,7921240,25,hear habit,0.9561194181442261,13.0
l1,1237192,23,bring peace,0.9574209451675415,10.0
l1,5539790,24,lose goals,0.9579383730888367,18.0
l1,1237192,23,meet peace,0.9575614929199219,13.0
l1,7921240,25,kick habit,0.9553669691085815,18.0
l1,5539790,24,meet goals,0.9597365856170654,12.0
l1,7921240,25,pay taxes,0.9584842920303345,7.0
l1,1237192,23,eat fish,0.9588244557380676,11.0
l1,5539790,24,bring peace,0.960231602191925,11.0
l1,7921240,25,wash taxes,0.9583445191383362,10.0
l1,1237192,23,lift fish,0.9569615721702576,17.0
l1,5539790,24,meet peace,0.9555574655532837,13.0
l1,1237192,23,lose weight,0.9576475620269775,7.0
l1,7921240,25,break windows,0.9583023190498352,18.0
l1,5539790,24,eat fish,0.9579039216041565,11.0
l1,1237192,23,sell weight,0.958981990814209,12.0
l1,5539790,24,lift fish,0.9563303589820862,17.0
l1,1237192,23,break jokes,0.9639050960540771,21.0
l1,5539790,24,lose weight,0.957818865776062,7.0
l1,7921240,25,walk windows,0.9613329768180847,25.0
l1,5539790,24,sell weight,0.9591537714004517,12.0
l1,1237192,23,crack jokes ,0.9576801657676697,17.0
l1,7921240,25,drink books,0.9577573537826538,16.0
l1,7921240,25,sell books,0.9584091901779175,11.0
l1,5539790,24,break jokes,0.9664841294288635,21.0
l1,1237192,23,drop hints,0.9574490189552307,18.0
l1,7921240,25,earn dishes,0.9708554148674011,19.0
l1,7921240,25,wash dishes,0.9552602767944336,8.0
l1,5539790,24,crack jokes ,0.957642674446106,15.0
l1,1237192,23,shift hints,0.955048680305481,25.0
l1,5539790,24,drop hints,0.9580816030502319,19.0
l1,7921240,25,foot minds,0.9621078968048096,14.0
l1,1237192,23,fight poverty,0.9556249380111694,16.0
l1,7921240,25,read minds,0.9564520120620728,12.0
l1,5539790,24,shift hints,0.9580039978027344,25.0
l1,7921240,25,lose goals,0.9554206728935242,17.0
l1,5539790,24,fight poverty,0.9578908085823059,17.0
l1,7921240,25,meet goals,0.9593530893325806,12.0
l1,1237192,23,hold poverty,0.9561887979507446,32.0
l1,7921240,25,bring peace,0.9555717706680298,10.0
l1,1237192,23,freeze power,0.9551163911819458,17.0
l1,5539790,24,hold poverty,0.9561678171157837,31.0
l1,1237192,23,take power,0.9552773237228394,9.0
l1,7921240,25,meet peace,0.9558470249176025,13.0
l1,5539790,24,freeze power,0.956114649772644,16.0
l1,7921240,25,eat fish,0.9563838243484497,11.0
l1,5539790,24,take power,0.9557638764381409,9.0
l1,1237192,23,drive doors,0.9576411247253418,32.0
